ReturnMean,Regret/t,Iteration,LQGmu1_actor,LQGsigma_higher,Regret,ReturnLastEpisode,LQGmu1_higher
0.8969936694365833,1.7164304050259884,4025,-0.03155577,0.14999999,6908.632380229604,13.130335485745317,-0.18367347
0.8968598852792344,1.718763600730152,4026,0.55993235,0.14999999,6919.742256539593,6.2501236900113355,0.5102041
0.8968828530666162,1.7183630425182148,4027,-0.3601472,0.14999999,6919.847972220851,17.254284318741743,-0.3877551
0.8969072283898365,1.7179379368812526,4028,-0.4937297,0.14999999,6919.854009757685,17.353962463165793,-0.42857143
0.8969312135677528,1.7175196353783913,4029,-0.46799123,0.14999999,6919.8866109395385,17.32739881814684,-0.30612245
0.8969448684900481,1.7172814935335632,4030,-0.15478598,0.14999999,6920.64441894026,16.60219199927886,-0.3469388
0.896969707281391,1.7168483050125405,4031,-0.67092025,0.14999999,6920.615517505551,17.388901434709087,-0.75510204
0.8969939534349058,1.7164254520952449,4032,-0.8289214,0.14999999,6920.627422848027,17.348094657524246,-0.9591837
0.8970160639718849,1.716039844330327,4033,-0.9987724,0.14999999,6920.788692184209,17.198730663817656,-0.71428573
0.89703961853614,1.7156290527297204,4034,-0.8559882,0.14999999,6920.847598711693,17.301093472516374,-0.9183673
0.8970620516435165,1.7152378193370725,4035,-0.9743982,0.14999999,6920.984601025088,17.222997686605456,-1.0
0.8970865941324431,1.7148097983301946,4036,-0.714895,0.14999999,6920.972346060666,17.372254964421902,-0.46938777
0.8969936136005037,1.7164313788072185,4037,0.02770523,0.14999999,6929.233476244741,9.098869815924575,-0.10204082
0.897015642647636,1.716047192225231,4038,-1.0911322,0.14999999,6929.398562205482,17.19491403925813,-0.8367347
0.8970388722740893,1.7156420675398854,4039,-0.40296507,0.14999999,6929.478310793597,17.280251411884997,-0.26530612
0.8970609296347825,1.7152573871693957,4040,-1.1311376,0.14999999,6929.639844164359,17.19846662923822,-0.877551
0.8970850649676056,1.7148364669649607,4041,-0.8092513,0.14999999,6929.654163005406,17.345681158952647,-0.5510204
0.8971100109514729,1.7144014090063147,4042,-0.57745063,0.14999999,6929.610495203524,17.403667801882513,-0.79591835
0.8971331053576842,1.7139986425619889,4043,-0.3480927,0.14999999,6929.696511878121,17.273983325402597,-0.63265306
0.8971576620631005,1.7135703736195287,4044,-0.6564212,0.14999999,6929.678590917374,17.377920960746728,-0.67346936
0.8971821647027621,1.7131430475838303,4045,-0.44188267,0.14999999,6929.663627476593,17.37496344078067,-0.59183675
0.8972061361052651,1.71272498632418,4046,-0.5496834,0.14999999,6929.685294667633,17.338332808960878,-0.2244898
0.8972291414238593,1.7123237735678938,4047,-0.32525313,0.14999999,6929.774311629266,17.270983038366445,-0.3877551
0.8972508913577869,1.7119444547201992,4048,-0.313071,0.14999999,6929.951152707366,17.183158921899807,-0.42857143
0.8972754836812267,1.7115155645994076,4049,-0.56175804,0.14999999,6929.926521063001,17.384631644364962,-0.5102041
0.8971333400831049,1.7139945489506512,4050,0.6196657,0.14999999,6941.677923250138,5.608597812862955,0.67346936
0.8971290413551529,1.7140695187661361,4051,-0.071270674,0.14999999,6943.6956205216175,15.342302728520574,-0.30612245
0.8971534447227567,1.7136439240351267,4052,-0.7410091,0.14999999,6943.685180190333,17.370440331284716,-0.75510204
0.8971769853056439,1.7132333762695744,4053,-0.8419688,0.14999999,6943.734874020585,17.31030616974789,-0.9591837
0.8972017829727595,1.7128009049550759,4054,-0.56071264,0.14999999,6943.694868687878,17.400005332707703,-0.71428573
0.8972258832664795,1.7123805958326022,4055,-0.6555368,0.14999999,6943.703316101201,17.351552586676775,-0.9183673
0.897250677277212,1.7119481882854286,4056,-0.5794992,0.14999999,6943.661851685699,17.401464415502993,-0.46938777
0.8972739991736159,1.71154145441214,4057,-0.8790999,0.14999999,6943.7236805500515,17.298171135647664,-1.0
0.8972983583782316,1.7111166298836433,4058,-0.46648666,0.14999999,6943.711284067825,17.372396482227327,-0.3469388
0.897322251294986,1.7106999374154488,4059,-0.8179982,0.14999999,6943.731045969306,17.340238098518455,-0.8367347
0.8973441826379621,1.7103174547939426,4060,-1.0426484,0.14999999,6943.888866463407,17.202179505899217,-0.877551
0.8973688141561751,1.7098878811163079,4061,-0.5772979,0.14999999,6943.854685213326,17.394181250080575,-0.79591835
0.8973934349534379,1.7094584944120446,4062,-0.57031524,0.14999999,6943.820404301725,17.394280911600937,-0.5510204
0.8974149778701602,1.7090827859444104,4063,-0.30183452,0.14999999,6944.00335929214,17.177045009584507,-0.26530612
0.8974394596663992,1.7086558234180071,4064,-0.46264628,0.14999999,6943.977266370781,17.386092921359467,-0.63265306
0.8974626678597261,1.7082510725263855,4065,-0.8588204,0.14999999,6944.040609819757,17.29665655102336,-0.67346936
0.8974869033687156,1.7078284052496073,4066,-0.70865583,0.14999999,6944.030295744903,17.370314074854498,-0.59183675
0.8974745818540041,1.7080432924661761,4067,-0.073775046,0.14999999,6946.612070459938,14.77822528496507,-0.020408163
0.8973987167265114,1.7093663802896486,4068,-0.003108725,0.14999999,6953.70243501829,10.26963544164776,0.06122449
0.8974119834382911,1.7091350088362107,4069,-0.17637226,0.14999999,6954.470350954542,16.592084063748523,-0.3877551
0.8974310648170918,1.7088022295899283,4070,-0.24872684,0.14999999,6954.825074431008,17.005276523533848,-0.5102041
0.8974238641661804,1.7089278089418227,4071,-0.081600636,0.14999999,6957.045110202161,15.139964228847457,-0.2244898
0.8974458003909447,1.708545241181932,4072,-0.33869946,0.14999999,6957.196222092827,17.208888109333177,-0.42857143
0.8974690436577102,1.7081398786095394,4073,-0.8714194,0.14999999,6957.253725576654,17.302496516173324,-0.75510204
0.8974906952820946,1.7077622742802774,4074,-1.3522261,0.14999999,6957.42350541785,17.19022015880381,-0.9591837
0.8975150444018131,1.7073376256323844,4075,-0.66475844,0.14999999,6957.400824451966,17.3826809658831,-0.71428573
0.8975368600158722,1.7069571613231946,4076,-1.1763097,0.14999999,6957.557389553342,17.20343489862447,-0.9183673
0.8975611149684783,1.7065341549497417,4077,-0.48747662,0.14999999,6957.539749730097,17.37763982324445,-0.46938777
0.8975848668523788,1.7061199220945173,4078,-0.8192255,0.14999999,6957.5570423014415,17.342707428655437,-1.0
0.8976063145309201,1.7057458745807572,4079,-0.34365478,0.14999999,6957.737422414909,17.179619886532638,-0.3469388
0.8976294168178369,1.7053429706969279,4080,-0.8837303,0.14999999,6957.799320443466,17.298101971442627,-0.8367347
0.8976541593420179,1.7049114610752125,4081,-0.62830144,0.14999999,6957.743672647943,17.415647795523643,-0.79591835
0.8976778622693928,1.7044980820217914,4082,-0.80921435,0.14999999,6957.7611708129525,17.34250183499037,-0.5510204
0.8975812058998647,1.7061837691063633,4083,0.19090357,0.14999999,6966.348329261281,8.772841551671917,0.18367347
0.89760290580898,1.7058053226913934,4084,-1.0200205,0.14999999,6966.50893787165,17.1993913896305,-0.877551
0.8976268130531323,1.7053883803533763,4085,-0.7741132,0.14999999,6966.511533743542,17.357404128108673,-0.63265306
0.8976509557360309,1.7049673319636227,4086,-0.746639,0.14999999,6966.496518403363,17.375015340178905,-0.59183675
0.8976749893430467,1.7045481858572684,4087,-0.5293625,0.14999999,6966.488435598656,17.36808280470655,-0.67346936
0.897695271716677,1.7041944612611541,4088,-0.25889152,0.14999999,6966.746957635598,17.101477963058002,-0.26530612
0.8975815439627137,1.706177873290274,4089,0.4138034,0.14999999,6976.5613238839305,7.545633751667459,0.42857143
0.8976016876381856,1.7058265675900457,4090,-0.31914854,0.14999999,6976.830661443287,17.090662440644092,-0.30612245
0.8976244956478387,1.7054287959016958,4091,-0.43219072,0.14999999,6976.909204033837,17.281457409449878,-0.5102041
0.8976231872702173,1.7054516140074154,4092,-0.09660363,0.14999999,6978.708004518344,15.561199515493513,-0.42857143
0.8976448228652081,1.7050742892307738,4093,-1.1162896,0.14999999,6978.869065821557,17.19893869678645,-0.75510204
0.8976678141095841,1.7046733219288577,4094,-0.86595166,0.14999999,6978.932579976743,17.29648584481437,-0.71428573
0.8976910632891453,1.7042678562373106,4095,-0.8493981,0.14999999,6978.976871291787,17.315708684956405,-0.9591837
0.8977063922635674,1.704000518923387,4096,-0.18797202,0.14999999,6979.586125510194,16.75074578159273,0.020408163
0.8977289186167766,1.7036076593234186,4097,-0.3484855,0.14999999,6979.680580248046,17.26554526214811,-0.3877551
0.8977523310901079,1.703199345788522,4098,-0.8104858,0.14999999,6979.710919041363,17.32966120668294,-0.46938777
0.8977763717610502,1.7027800764872887,4099,-0.66331995,0.14999999,6979.695533521396,17.37538551996665,-0.9183673
0.8977985305639332,1.7023936269650077,4100,-0.95624894,0.14999999,6979.813870556532,17.241662964864286,-1.0
0.8978213811389892,1.7019951129360311,4101,-0.8940894,0.14999999,6979.881958150663,17.291912405868423,-0.8367347
0.8978442137625865,1.7015969119804961,4102,-0.8954171,0.14999999,6979.950532943995,17.291425206668187,-0.79591835
0.897868113281287,1.7011801043743582,4103,-0.57942176,0.14999999,6979.941968247992,17.368564696003453,-0.3469388
0.8978924383818988,1.7007558746196871,4104,-0.52446014,0.14999999,6979.902109439196,17.399858808796196,-0.5510204
0.8979134842790436,1.7003888341734816,4105,-0.35016415,0.14999999,6980.096164282142,17.16594515705339,-0.14285715
0.8979353736292253,1.7000070839063144,4106,-0.9691986,0.14999999,6980.229086519327,17.227077762814844,-0.877551
0.897958754076539,1.6995993289051599,4107,-0.83262575,0.14999999,6980.254443813492,17.334642705835357,-0.63265306
0.8979826429359223,1.6991827071975156,4108,-0.60806525,0.14999999,6980.242561167394,17.371882646097347,-0.59183675
0.8980069489768154,1.6987588098443407,4109,-0.6350664,0.14999999,6980.199949650396,17.402611516998046,-0.67346936
0.8979778912165646,1.699265577183116,4110,-0.046783656,0.14999999,6983.981522222607,13.578427427789235,-0.18367347
0.8980006458030023,1.698868737195642,4111,-0.42855835,0.14999999,6984.049378611284,17.292143611323247,-0.26530612
0.8980246155561121,1.698450704701406,4112,-0.660277,0.14999999,6984.0292977321815,17.380080879102433,-0.5102041
0.8980488368963166,1.6980282845282395,4113,-0.65706444,0.14999999,6983.990334264649,17.398963467532244,-0.75510204
0.898072287928883,1.6976192985202818,4114,-0.8212981,0.14999999,6984.00579411244,17.344540152209838,-0.71428573
0.898095491032532,1.6972146363926426,4115,-0.41662994,0.14999999,6984.038228755724,17.327565356715617,-0.30612245
0.8980949390078583,1.6972242637029515,4116,-0.09725706,0.14999999,6985.775069401348,15.623159354375163,0.020408163
0.8981163486907049,1.696850878834109,4117,-1.0512031,0.14999999,6985.935068160027,17.200001241321395,-0.9591837
0.898138931927254,1.6964570271886898,4118,-0.37372524,0.14999999,6986.010037963025,17.2850301970021,-0.46938777
0.8981613588803877,1.6960659011260375,4119,-0.91709495,0.14999999,6986.095446738149,17.274591224875874,-0.9183673
0.8981856311585873,1.6956425925942389,4120,-0.54076266,0.14999999,6986.047481488265,17.407965249883947,-0.3877551
0.8982034557560075,1.69533173161523,4121,-0.24956878,0.14999999,6986.462065986363,16.94541550190162,-0.2244898
0.8982276730266606,1.69490938241504,4122,-0.7173374,0.14999999,6986.416474314795,17.405591671567873,-1.0
0.8980968963610244,1.6971901274637362,4123,0.55880773,0.14999999,6997.514895532984,6.261578781810797,0.59183675
0.8981203661139344,1.696780814972985,4124,-0.80116326,0.14999999,6997.52408094859,17.35081458439379,-0.8367347
0.8981446284082127,1.696357680560772,4125,-0.6791842,0.14999999,6997.475432313185,17.408648635405445,-0.5510204
0.8981679131338242,1.6959515949461068,4126,-0.8314921,0.14999999,6997.496280747637,17.339151565547734,-0.79591835
0.8981822058493304,1.6957023299876788,4127,-0.21664031,0.14999999,6998.163515859151,16.692764888486156,-0.3469388
0.8980357525567321,1.6982564754105933,4128,0.66148615,0.14999999,7010.4027304949295,5.120785364220907,0.3469388
0.8980594177854491,1.6978437538217703,4129,-0.47705936,0.14999999,7010.396859530089,17.365870964839736,-0.63265306
0.8980828376534511,1.6974353113238168,4130,-0.80065185,0.14999999,7010.407835767363,17.34902376272624,-0.67346936
0.8981051004111491,1.6970470488295626,4131,-0.3493177,0.14999999,7010.501358714923,17.266477052440205,-0.59183675
0.898128159939107,1.6966448906619769,4132,-0.8584472,0.14999999,7010.536688215288,17.324670499634717,-0.877551
0.8981507868360254,1.6962502775797186,4133,-0.8875518,0.14999999,7010.602397236977,17.294290978312105,-0.42857143
0.8980994395827836,1.697145773676256,4134,-0.026218154,0.14999999,7016.000628377643,11.961768859333791,-0.14285715
0.8981229766741983,1.6967352868019836,4135,-0.45421684,0.14999999,7016.000410926202,17.36021745144131,-0.5102041
0.8981467782799661,1.6963201867973907,4136,-0.6209444,0.14999999,7015.9802925940085,17.380118332193092,-0.75510204
0.8981705943843283,1.695904833937314,4137,-0.5896511,0.14999999,7015.958297998668,17.381994595340284,-0.71428573
0.898079154544321,1.6974995447470416,4138,0.0658429,0.14999999,7024.253116163258,9.065181835409904,-0.020408163
0.8980999617874753,1.697136666426433,4139,-0.33483112,0.14999999,7024.448662339006,17.164453824251993,-0.26530612
0.898120523783087,1.6967780652229656,4140,-0.2652294,0.14999999,7024.661190023077,17.14747231592863,-0.30612245
0.8981440182548164,1.6963683216360057,4141,-0.48856217,0.14999999,7024.6612198947,17.359970128377356,-0.46938777
0.898167253199078,1.6959631042080818,4142,-0.77480185,0.14999999,7024.679177629875,17.342042264824638,-0.9183673
0.8981885084587017,1.695592412480245,4143,-1.0309383,0.14999999,7024.839364905655,17.19981272421989,-0.9591837
0.8982106614704757,1.6952060639549098,4144,-0.3570648,0.14999999,7024.933929029146,17.265435876508366,-0.3877551
0.8980469994964502,1.6980603287819158,4145,0.76086223,0.14999999,7038.460062801041,3.833866228105204,0.71428573
0.8980681996437226,1.697690598213484,4146,-1.1074395,0.14999999,7038.625220193105,17.194842607936316,-1.0
0.8980915996207115,1.6972825026147946,4147,-0.43888086,0.14999999,7038.630538343554,17.354681849550673,-0.5510204
0.898114780946632,1.69687822029074,4148,-0.79575676,0.14999999,7038.65085776599,17.339680577563698,-0.8367347
0.8981219529681209,1.6967531402359737,4149,-0.12315252,0.14999999,7039.828778839054,16.182078926935496,-0.06122449
0.8981430564298174,1.6963850958639897,4150,-1.0521121,0.14999999,7039.998147835558,17.19063100349643,-0.79591835
0.8981652362443706,1.695998279898181,4151,-0.8950194,0.14999999,7040.088859857349,17.26928797820854,-0.63265306
0.8981884670764632,1.6955931341864858,4152,-0.5185515,0.14999999,7040.102693142289,17.346166715060157,-0.67346936
0.8982120144226496,1.695182468468996,4153,-0.7508118,0.14999999,7040.09279155174,17.36990159054899,-0.877551
0.8982360691888481,1.694762953346494,4154,-0.63764614,0.14999999,7040.045308201336,17.40748335040403,-0.59183675
0.8982567361551878,1.6944025214535292,4155,-0.29083675,0.14999999,7040.242476639414,17.162831561921895,-0.2244898
0.8982802827554264,1.6939918687453686,4156,-0.47655135,0.14999999,7040.230206505752,17.372270133662266,-0.42857143
0.8982941006421751,1.693750884800473,4157,-0.19491889,0.14999999,7040.922428115566,16.667778390185834,-0.3469388
0.8983159193802541,1.693370366008372,4158,-0.37614372,0.14999999,7041.033981862811,17.248446252755322,-0.5102041
0.8983385113456052,1.69297636213265,4159,-0.8681726,0.14999999,7041.088690109691,17.305291753119448,-0.75510204
0.8983617316610633,1.6925713998310623,4160,-0.8160006,0.14999999,7041.0970232972195,17.35166681247109,-0.71428573
0.8983798413597907,1.692255566685255,4161,-0.2780432,0.14999999,7041.475412977346,16.981610319872907,-0.46938777
0.8984036683815143,1.6918400234263948,4162,-0.6514211,0.14999999,7041.438177500655,17.397235476691705,-0.9183673
0.8984247836820766,1.6914717725845911,4163,-0.997475,0.14999999,7041.596989269653,17.20118823100158,-0.9591837
0.8984431954247816,1.6911506717918146,4164,-0.26015234,0.14999999,7041.951397341116,17.00559192853695,-0.3877551
0.8984664586155892,1.690744961744131,4165,-0.49832723,0.14999999,7041.952765664306,17.35863167681036,-0.26530612
0.8984878301226098,1.690372242661691,4166,-0.9764409,0.14999999,7042.090762928605,17.22200273570081,-1.0
0.8984956456243653,1.6902359403110734,4167,-0.14215322,0.14999999,7043.213163276243,16.237599652362103,-0.30612245
0.8985189116596725,1.6898301806553162,4168,-0.7024925,0.14999999,7043.212192971358,17.360970304885218,-0.5510204
0.8985412653138597,1.6894403329262908,4169,-0.86963195,0.14999999,7043.276747969707,17.295445001651245,-0.8367347
0.8985232645680109,1.6897542659338947,4170,-0.05133886,0.14999999,7046.275288944341,14.361459025366086,0.020408163
0.8985471773773769,1.6893372265385542,4171,-0.6621441,0.14999999,7046.22557189231,17.409717052030867,-0.79591835
0.8985701349816019,1.6889368459208685,4172,-0.77540517,0.14999999,7046.244521181863,17.34105071044621,-0.63265306
0.8985913046849479,1.6885676462945132,4173,-0.33455646,0.14999999,7046.392787987003,17.211733194859235,-0.67346936
0.8986150450265333,1.6881536147372618,4174,-0.49704102,0.14999999,7046.353187913331,17.399600073672588,-0.59183675
0.8986372812839467,1.6877658144079737,4175,-0.9028441,0.14999999,7046.42227515329,17.290912760040502,-0.877551
0.8986601272495924,1.6873673807671117,4176,-0.51038164,0.14999999,7046.446182083459,17.336093069831353,-0.42857143
0.8986427762784033,1.687669981704649,4177,-0.065568775,0.14999999,7049.397513580318,14.408668503140168,-0.2244898
0.8986647996595991,1.6872858939365964,4178,-0.37296432,0.14999999,7049.4804648671,17.2770487132185,-0.5102041
0.8986881977907141,1.6868778305299508,4179,-0.6574818,0.14999999,7049.462453784664,17.37801108243592,-0.71428573
0.8987117788112168,1.6864665775323828,4180,-0.46898866,0.14999999,7049.43029408536,17.392159699303274,-0.75510204
0.898735492324621,1.6860530138586114,4181,-0.6511212,0.14999999,7049.387650942855,17.40264314250584,-0.3469388
0.8987577047743597,1.6856656287351723,4182,-0.88656014,0.14999999,7049.453659370491,17.293991572364437,-0.9183673
0.8986674364662038,1.687239908029411,4183,0.04861539,0.14999999,7057.724535287026,9.089124083464947,-0.06122449
0.8986882690246225,1.6868765882105887,4184,-1.0574176,0.14999999,7057.891645073103,17.192890213922873,-0.9591837
0.8987116235638135,1.6864692850470984,4185,-0.4178356,0.14999999,7057.8739579221065,17.377687150996714,-0.18367347
0.8987351835963064,1.6860583980804191,4186,-0.63301766,0.14999999,7057.840454364635,17.39350355747178,-0.46938777
0.8987588096100184,1.6856463604012841,4187,-0.64584744,0.14999999,7057.801311000177,17.39914336445806,-0.5510204
0.8987797376414397,1.6852813755332967,4188,-1.1323961,0.14999999,7057.958400733447,17.202910266729805,-1.0
0.898801232034999,1.684906513309624,4189,-0.310265,0.14999999,7058.073384254015,17.245016479431882,-0.26530612
0.8988233973350063,1.684519950477495,4190,-0.8850438,0.14999999,7058.138592500704,17.29479175331058,-0.8367347
0.8988445496710824,1.6841510537363298,4191,-0.9730312,0.14999999,7058.277066208958,17.221526291746585,-0.79591835
0.8988668991731171,1.6837612784208433,4192,-0.4715888,0.14999999,7058.327279140175,17.30978706878258,-0.3877551
0.8988901900539547,1.6833550854590364,4193,-0.6879889,0.14999999,7058.30787332974,17.379405810435248,-0.63265306
0.8989131908720513,1.682953951191432,4194,-0.7668562,0.14999999,7058.308871296866,17.359002032874496,-0.59183675
0.8989167693997868,1.6828915416677244,4195,-0.11565706,0.14999999,7059.730017296104,15.938854000761904,-0.10204082
0.8989402654959106,1.6824817697513255,4196,-0.6872253,0.14999999,7059.693505876561,17.396511419543124,-0.67346936
0.8989615267557821,1.6821109733791675,4197,-0.97104335,0.14999999,7059.819755272366,17.233750604195453,-0.877551
0.898984324555177,1.6817133797577215,4198,-0.5877032,0.14999999,7059.832768222915,17.34698704945083,-0.42857143
0.8989982544347553,1.6814704426578742,4199,-0.1754637,0.14999999,7060.494388720414,16.698379502501272,-0.30612245
0.8990203586747266,1.6810849447127736,4200,-0.8936659,0.14999999,7060.556767793649,17.297620926764683,-0.75510204
0.8990432935566408,1.6806849603721923,4201,-0.5104904,0.14999999,7060.557518523579,17.359249270069263,-0.71428573
0.8990657514425445,1.6802932948420304,4202,-0.7957121,0.14999999,7060.592424926212,17.32509359736802,-0.5102041
0.8990884179029629,1.6798979917723338,4203,-0.48108655,0.14999999,7060.611259419119,17.341165507092747,-0.3469388
0.8990851142655333,1.6799556072091069,4204,-0.1022864,0.14999999,7062.533372707086,15.43788671203349,0.14285715
0.8991070971316398,1.6795722260242087,4205,-0.8734911,0.14999999,7062.601210431798,17.292162275287613,-0.9183673
0.8991303443554329,1.6791667944412556,4206,-0.46638656,0.14999999,7062.575537419921,17.385673011877284,-0.5510204
0.8991512719089089,1.6788018179086366,4207,-0.31202048,0.14999999,7062.719247941634,17.2162894782867,-0.46938777
0.8991718672753498,1.6784426347179073,4208,-1.1481861,0.14999999,7062.886606892954,17.192641048680343,-0.9591837
0.8991934863162339,1.6780655986448894,4209,-0.92757785,0.14999999,7062.978104696339,17.268502196614524,-0.8367347
0.8992140937378762,1.677706205211448,4210,-1.0658245,0.14999999,7063.143123940196,17.194980756142698,-1.0
0.8992283753524197,1.677457133853808,4211,-0.19045022,0.14999999,7063.771990658385,16.731133281811125,-0.18367347
0.8992514592236094,1.677054551140261,4212,-0.6878476,0.14999999,7063.75376940278,17.378221255605702,-0.79591835
0.8992748098754285,1.676647315772534,4213,-0.6676825,0.14999999,7063.715141349685,17.398628053094683,-0.63265306
0.899266519614897,1.676791897916203,4214,-0.07248765,0.14999999,7066.001057818879,15.074083530805227,-0.3877551
0.8992893739189499,1.6763933188535212,4215,-0.6517658,0.14999999,7065.997838967592,17.363218851287993,-0.59183675
0.8993121657450538,1.6759958294062676,4216,-0.48844552,0.14999999,7065.998416776824,17.359422190767503,-0.67346936
0.8993250017875655,1.675771968824863,4217,-0.19429179,0.14999999,7066.730392534447,16.628024242377425,-0.26530612
0.8993471312213877,1.6753860314990052,4218,-0.8497913,0.14999999,7066.778280862804,17.3121116716426,-0.877551
0.899369483319199,1.6749962109131757,4219,-0.5163996,0.14999999,7066.809013842689,17.32926702011597,-0.42857143
0.8993922450729188,1.6745992459283023,4220,-0.51613945,0.14999999,7066.808817817436,17.360196025253128,-0.71428573
0.8994153209183274,1.674196803184378,4221,-0.5827533,0.14999999,7066.784706241259,17.384111576176707,-0.75510204
0.8994347777099939,1.6738574767377112,4222,-0.34321153,0.14999999,7067.026266786617,17.118439454641813,-0.5102041
0.8994519655822029,1.673557720246388,4223,-0.22597021,0.14999999,7067.434252600497,16.952014186120532,-0.3469388
0.8994737325122474,1.67317810498641,4224,-0.88898754,0.14999999,7067.504315462596,17.28993713790031,-0.9183673
0.8994917257071772,1.672864303666835,4225,-0.27198163,0.14999999,7067.851682992377,17.01263247021929,-0.30612245
0.8995149580644517,1.6724591313559685,4226,-0.54948264,0.14999999,7067.812289110323,17.399393882054607,-0.5510204
0.8995375268365937,1.6720655319698137,4227,-0.56628704,0.14999999,7067.821003636403,17.351285473920118,-0.46938777
0.8995598400185824,1.6716763900759286,4228,-0.83406657,0.14999999,7067.847777241026,17.33322639537697,-0.8367347
0.8995815784359604,1.6712972720768553,4229,-0.8920784,0.14999999,7067.916163613021,17.291613628004686,-0.79591835
0.8996040623505119,1.670905152607075,4230,-0.79351175,0.14999999,7067.928795527928,17.347368085092896,-0.9591837
0.8996264600793478,1.6705145362161815,4231,-0.8147108,0.14999999,7067.947002730664,17.341792797263352,-0.63265306
0.8996467790416732,1.6701601735132257,4232,-1.3870792,0.14999999,7068.117854307971,17.18914842269277,-1.0
0.8996696198236064,1.6697618302763115,4233,-0.7258939,0.14999999,7068.101827559627,17.376026748343907,-0.59183675
0.899692295155049,1.6693663724959513,4234,-0.6097463,0.14999999,7068.097221147858,17.36460641176828,-0.67346936
0.8997126830223136,1.6690108080908563,4235,-1.116976,0.14999999,7068.260772264776,17.196448883081864,-0.877551
0.8997065283813505,1.6691181450292534,4236,-0.08094734,0.14999999,7070.384462343917,15.23630992085863,-0.2244898
0.8996870909706988,1.6694571334710162,4237,-0.067554146,0.14999999,7073.489874516696,14.254587827221489,-0.10204082
0.8997093075749877,1.6690696758922163,4238,-0.52739096,0.14999999,7073.517286431213,17.332588085482616,-0.42857143
0.8996818273726344,1.6695489306212592,4239,-0.03473045,0.14999999,7077.217916903518,13.659369527694853,-0.14285715
0.8997049291700563,1.6691460352742222,4240,-0.6662672,0.14999999,7077.179189562702,17.398727340816393,-0.71428573
0.8997252493250552,1.66879165177104,4241,-1.0309067,0.14999999,7077.34539516098,17.19379440172193,-0.75510204
0.8996973662176599,1.669277933164011,4242,-0.042494804,0.14999999,7081.076992481735,13.628402679244989,-0.18367347
0.8994853234728526,1.6729759586334514,4243,1.0645114,0.14999999,7098.436992481735,,0.9591837
0.8993968023001156,1.6745197678859824,4244,0.028881095,0.14999999,7106.661894908109,9.135097573625746,0.10204082
0.8993075407287509,1.6760764896905846,4245,0.054915436,0.14999999,7114.944698736532,9.07719617157732,0.14285715
0.8993217306196011,1.6758290179941562,4246,-0.17788279,0.14999999,7115.570010403188,16.734688333343804,-0.26530612
0.8993448111816135,1.6754264929926608,4247,-0.5049264,0.14999999,7115.536315739831,17.393694663357316,-0.5102041
0.8993671958399504,1.6750361045512672,4248,-0.8096092,0.14999999,7115.553372133783,17.34294360604692,-0.9183673
0.8993904662990093,1.6746302677452778,4249,-0.7130455,0.14999999,7115.504007649685,17.40936448409842,-0.5510204
0.8994136355354644,1.674226196261502,4250,-0.6114719,0.14999999,7115.461334111384,17.40267353830136,-0.46938777
0.8994317390683144,1.6739104706485985,4251,-0.2804538,0.14999999,7115.793410727192,17.027923384191368,-0.3469388
0.8994258666165198,1.674012886207897,4252,-0.069898546,0.14999999,7117.902792155977,15.25061857121466,0.020408163
0.8994470563778684,1.673643336769975,4253,-0.9278584,0.14999999,7118.005111282704,17.25768087327323,-0.8367347
0.8994695255021086,1.6732514752432268,4254,-0.48656282,0.14999999,7118.011775684687,17.353335598016997,-0.3877551
0.8994924965972393,1.672850859344149,4255,-0.5519068,0.14999999,7117.980406509354,17.391369175332635,-0.63265306
0.8995149155959359,1.6724598720068824,4256,-0.79259455,0.14999999,7117.989215261291,17.35119124806259,-0.9591837
0.8995364876304579,1.6720836557248167,4257,-0.90340316,0.14999999,7118.060122420545,17.289092840745933,-0.79591835
0.8995566232894476,1.6717324898320345,4258,-0.3281566,0.14999999,7118.236941704803,17.183180715741567,-0.59183675
0.8995743306672902,1.6714236731624625,4259,-0.22582519,0.14999999,7118.593423998928,17.003517705874614,-0.30612245
0.8995971548805353,1.671025618883469,4260,-0.63657194,0.14999999,7118.569136443578,17.384287555350543,-0.67346936
0.8996175810745844,1.670669386059251,4261,-0.9950454,0.14999999,7118.722253998469,17.20688244510958,-1.0
0.8996398482592238,1.67028104635914,4262,-0.62392735,0.14999999,7118.737819582655,17.344434415813733,-0.877551
0.8996443663470614,1.6702022509072527,4263,-0.1076476,0.14999999,7120.0721956176185,16.025623965036257,-0.42857143
0.8996674952595544,1.6697988826733767,4264,-0.66647923,0.14999999,7120.022435719278,17.409759898340383,-0.71428573
0.8996893970570963,1.6694169153242433,4265,-0.85398877,0.14999999,7120.063143857898,17.319291861381007,-0.75510204
0.8995778991537985,1.671361438757755,4266,0.43330234,0.14999999,7130.027897740582,7.39524611731552,0.2244898
0.8996004244719483,1.670968597209223,4267,-0.45861614,0.14999999,7130.023004291755,17.364893448828123,-0.5102041
0.8996231597463917,1.670572094022928,4268,-0.5113883,0.14999999,7130.001697289857,17.38130700189785,-0.5510204
0.8996437391122136,1.670213189882994,4269,-0.9778765,0.14999999,7130.140107610501,17.221589679355574,-0.9183673
0.8996663237053681,1.6698193145783795,4270,-0.46564925,0.14999999,7130.128473249681,17.371634360820504,-0.46938777
0.8996851290812209,1.66949134882351,4271,-0.30216822,0.14999999,7130.397550825211,17.090922424470005,-0.63265306
