LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-1.2239991,-1.0,19.225239,48.274273,478.25806,,65.93283534049988,17.436134,106,3.1746033e-21,4.5118675,-1.017135,12.838133,6.542309,1.0920898,0.14999999,17.436134,2120,-0.9037633,1.5327201e-11,5.4105296e-08,-0.9576792,,6.9376154
-0.080903746,-0.1919192,19.225239,48.190628,478.4115,,66.31941246986389,17.436134,107,9.700702e-10,4.471135,-1.939033,12.878865,5.076818,1.0652269,0.14999999,17.436134,2140,-0.912751,1.0674037,5.3098706e-08,-0.967069,,17.196644
-0.9039751,-1.0,19.225239,47.7053,480.35522,,66.6991868019104,17.436134,108,3.8133148e-08,4.447734,-0.7115889,12.9022665,6.2782555,1.1030756,0.14999999,17.436134,2160,-0.91042745,1.5462152e-11,5.2119947e-08,-0.966445,,15.406185
-0.47329426,-0.53535354,19.225239,47.6702,480.4254,,67.15446710586548,17.436134,109,0.20716967,4.4075727,-0.46719894,12.942428,5.1777196,0.84165406,0.14999999,17.436134,2180,-0.905581,0.00092392706,5.116801e-08,-0.9756617,,17.279825
1.1313543,1.0,19.225239,47.68742,480.37292,,67.54722952842712,17.436134,110,5.7241524e-21,4.3670273,-0.64769673,12.982973,17.444773,0.87492275,0.14999999,17.436134,2200,-0.9047525,1.0395264e-07,5.024191e-08,-0.98478574,,17.402426
0.00951189,0.01010101,19.225239,47.60518,497.72302,,67.9630856513977,17.436134,111,1.5243761e-11,4.4839907,-2.0529506,12.86601,6.4290447,0.9005663,0.14999999,17.436134,2220,-0.9165642,6.0292244,4.9340724e-08,-0.99383557,,
0.37145475,0.33333334,19.225239,47.45609,505.9408,,68.35931587219238,17.436134,112,0.5912248,4.5173283,-0.82648945,12.832672,7.8075123,0.99325305,0.14999999,17.436134,2240,-0.9167554,2.0283682,4.846357e-08,-0.94991076,,9.1322975
-0.6342283,-0.3939394,19.225239,47.281773,515.44226,,69.1888997554779,17.436134,113,1.6459835e-05,4.5614357,-1.0256371,12.788565,5.167135,0.8722676,0.14999999,17.436134,2260,-0.9179365,0.030823264,4.760961e-08,-0.9408513,,7.8484054
-0.7756169,-0.6969697,19.225239,47.665436,515.3916,,69.62093234062195,17.436134,114,4.501393,4.520979,-0.6136829,12.829021,4.789555,0.98847795,0.14999999,17.436134,2280,-0.9164574,5.289923e-06,4.6778016e-08,-0.9493892,,17.400555
-0.819122,-0.8181818,19.225239,47.304855,515.3788,,70.01889181137085,17.436134,115,4.295403,4.481555,-0.51962554,12.868445,4.4103885,1.0375612,0.14999999,17.436134,2300,-0.9131958,5.2881273e-08,4.596802e-08,-0.95812285,,17.362833
0.94637537,0.7979798,19.225239,46.903114,515.3932,,70.48863458633423,17.436134,116,2.4782046e-25,4.4430447,-0.4762502,12.906956,9.489869,0.9872222,0.14999999,17.436134,2320,-0.90919507,0.00013449605,4.517889e-08,-0.9667809,,17.335709
-1.0406452,-0.8181818,19.225239,46.695274,531.79285,,70.88147759437561,17.436134,117,9.1117446e-30,4.5452375,-1.3463197,12.804763,4.3213606,1.0452808,0.14999999,17.436134,2340,-0.9132384,5.3800875e-08,4.4409898e-08,-0.9753635,,0.950286
-1.0830141,-1.0,19.225239,46.967026,531.95386,,71.27187037467957,17.436134,118,5.299555,4.5080833,-0.7261532,12.841917,6.463077,1.1131543,0.14999999,17.436134,2360,-0.9113563,1.573398e-11,4.366038e-08,-0.98387414,,17.189108
-0.13328347,-0.13131313,19.225239,46.706062,532.1028,,71.7171151638031,17.436134,119,1.150139e-08,4.471451,-0.86846226,12.87855,5.4415703,1.0410392,0.14999999,17.436134,2380,-0.910185,2.2085078,4.292967e-08,-0.992313,,17.20109
-0.93511474,-1.0,19.225239,46.414043,533.2578,,72.10843086242676,17.436134,120,2.9224054e-07,4.443815,-0.6694103,12.906185,6.23132,1.1176744,0.14999999,17.436134,2400,-0.9079517,1.5709122e-11,4.2217163e-08,-0.98229253,,16.194849
0.23421362,0.17171717,19.225239,46.349144,533.35645,,72.53784012794495,17.436134,121,6.279602e-12,4.4079037,-0.4520397,12.942097,7.590261,0.8105704,0.14999999,17.436134,2420,-0.90334415,6.3667097,4.1522238e-08,-0.9905913,,17.251375
0.4859724,0.47474748,19.225239,46.32455,542.1011,,72.98370003700256,17.436134,122,2.0778654,4.443452,-1.0388606,12.9065485,7.9836287,1.2098547,0.14999999,17.436134,2440,-0.90609884,0.2973946,4.0844334e-08,-0.94754195,,8.605208
-0.5756217,-0.5959596,19.225239,46.00476,552.4968,,73.41366577148438,17.436134,123,3.81962e-11,4.491844,-1.0463595,12.858156,5.0664463,0.8836286,0.14999999,17.436134,2460,-0.90574336,0.00015081817,4.01829e-08,-0.95327055,,6.954415
-0.1304752,-0.21212122,19.225239,45.962273,552.44165,,73.82569241523743,17.436134,124,0.2626184,4.4551735,-0.6210456,12.894827,5.133642,1.0280364,0.14999999,17.436134,2480,-0.904452,0.81001806,3.95374e-08,-0.96136653,,17.40534
-1.0122466,-1.0,19.225239,45.658184,553.7566,,74.23098850250244,17.436134,125,2.624143e-07,4.4300528,-0.6701111,12.919948,6.1705217,1.1056638,0.14999999,17.436134,2500,-0.9024546,1.5407219e-11,3.8907334e-08,-0.9628876,,16.034948
-0.06241989,-0.05050505,19.225239,45.531384,553.9082,,74.63140892982483,17.436134,126,5.628138e-09,4.396096,-0.5807064,12.953904,5.873483,0.983697,0.14999999,17.436134,2520,-0.899182,4.274677,3.8292207e-08,-0.9708557,,17.19846
-0.41409063,-0.47474748,19.225239,45.352036,555.9872,,75.31002950668335,17.436134,127,0.12494512,4.3778524,-0.72002846,12.972148,5.286469,0.81604064,0.14999999,17.436134,2540,-0.89799196,0.004560958,3.769156e-08,-0.9453977,,15.270831
-0.38942406,-0.2929293,19.225239,45.147057,556.0388,,76.17618012428284,17.436134,128,3.6979015,4.3440533,-0.6558079,13.005947,4.942448,0.9517893,0.14999999,17.436134,2560,-0.89758885,0.22737621,3.7104925e-08,-0.953205,,17.298512
0.6978156,0.6363636,19.225239,45.1165,556.1738,,77.0835657119751,17.436134,129,3.4868386e-10,4.3114243,-0.62808883,13.038576,8.668993,1.1373934,0.14999999,17.436134,2580,-0.8959418,0.0113238515,3.653188e-08,-0.9592123,,17.215014
-1.0933791,-0.7979798,19.225239,45.12324,568.85254,,77.74764776229858,17.436134,130,2.1761934e-21,4.3757887,-1.165196,12.974212,4.403821,1.0094473,0.14999999,17.436134,2600,-0.89712244,1.204412e-07,3.5972022e-08,-0.9668466,,4.671173
-1.1000477,-1.0,19.225239,45.478455,569.0044,,78.53468084335327,17.436134,131,5.5042715,4.343545,-0.9211132,13.006455,6.157695,1.1298665,0.14999999,17.436134,2620,-0.8972987,1.5587347e-11,3.5424925e-08,-0.9745094,,17.198177
-0.80849046,-1.0,19.225239,45.014557,569.1626,,79.397531747818,17.436134,132,5.3584337,4.311838,-0.9229245,13.038162,5.926141,1.1333967,0.14999999,17.436134,2640,-0.89662236,1.5706336e-11,3.4890213e-08,-0.982114,,17.191717
0.30890507,0.2929293,19.225239,44.82345,569.1874,,80.31620860099792,17.436134,133,8.228868e-12,4.279604,-0.4567881,13.070396,8.002251,0.9348275,0.14999999,17.436134,2660,-0.8924211,3.100636,3.4367517e-08,-0.9896613,,17.325327
-0.5650803,-0.45454547,19.225239,44.793365,578.30164,,80.8286383152008,17.436134,134,1.8085317e-05,4.3156834,-1.0537795,13.034317,5.1920176,0.8441161,0.14999999,17.436134,2680,-0.8942166,0.0077855606,3.3856487e-08,-0.9741065,,8.235866
-0.77282137,-0.6363636,19.225239,44.867096,578.2788,,81.44947957992554,17.436134,135,4.453311,4.2835474,-0.62838453,13.066453,4.8222,0.9294429,0.14999999,17.436134,2700,-0.8934523,4.2954693e-05,3.335677e-08,-0.98148334,,17.37275
0.8346002,1.0,19.225239,44.80473,578.2711,,82.64311099052429,17.436134,136,2.0044729e-30,4.251993,-0.48179168,13.098007,18.514448,0.9637819,0.14999999,17.436134,2720,-0.8910011,1.0437741e-07,3.286803e-08,-0.9888631,,17.357727
0.12067598,-0.09090909,19.225239,44.50014,592.85815,,83.52697086334229,17.436134,137,5.2983445e-08,4.3274326,-1.3033679,13.022568,5.68589,1.0083832,0.14999999,17.436134,2740,-0.8945541,3.2329497,3.238996e-08,-0.9961892,,2.7627387
0.15208356,0.13131313,19.225239,44.45109,601.2362,,84.50239562988281,17.436134,138,7.243881,4.356784,-1.0044901,12.9932165,7.243881,0.85738736,0.14999999,17.436134,2760,-0.8953746,6.924285,3.1922237e-08,-0.9801379,,8.972065
-0.8152384,-0.7979798,19.225239,44.34417,609.69226,,85.2800076007843,17.436134,139,1.3892734e-08,4.3862743,-0.9881522,12.963726,4.351866,1.0179325,0.14999999,17.436134,2780,-0.8971439,1.1706339e-07,3.1464577e-08,-0.9384004,,8.894068
-1.031232,-1.0,19.225239,44.193832,609.69727,,85.9932267665863,17.436134,140,1.9654607,4.3549805,-0.4561417,12.99502,6.0109177,1.1145209,0.14999999,17.436134,2800,-0.89392316,1.5142684e-11,3.101669e-08,-0.94556886,,17.344767
0.23245129,0.43434343,19.225239,44.063984,609.8508,,86.40507531166077,17.436134,141,9.16271e-21,4.325183,-0.6140427,13.024817,8.013319,1.1617886,0.14999999,17.436134,2820,-0.89121985,0.5661006,3.05783e-08,-0.95268637,,17.19649
0.7863746,0.7979798,19.225239,43.933178,618.58813,,86.8715467453003,17.436134,142,0.006140259,4.3562555,-1.0360974,12.993745,9.923427,1.0149841,0.14999999,17.436134,2840,-0.8912483,0.00013302018,3.014913e-08,-0.95574665,,8.612696
-0.70755804,-0.6363636,19.225239,43.87692,632.4636,,87.40085458755493,17.436134,143,2.6867305e-19,4.422823,-1.2429005,12.927177,4.835768,0.92064404,0.14999999,17.436134,2860,-0.8937514,4.2158037e-05,2.972894e-08,-0.9627633,,3.4744716
-0.69906783,-0.8181818,19.225239,43.775566,632.4387,,87.82558226585388,17.436134,144,3.4085228,4.3919353,-0.52004474,12.958065,4.200807,1.0368328,0.14999999,17.436134,2880,-0.891757,5.3498802e-08,2.9317473e-08,-0.9697317,,17.375046
0.20269963,0.09090909,19.225239,43.644478,632.38135,,88.23917531967163,17.436134,145,4.2028114e-06,4.361251,-0.5101429,12.9887495,7.0688534,0.9099279,0.14999999,17.436134,2900,-0.88892454,7.05262,2.8914489e-08,-0.9766521,,17.407223
-0.3815985,-0.33333334,19.225239,43.578705,641.001,,88.66222834587097,17.436134,146,0.012390345,4.390417,-1.0161229,12.959583,5.2706666,0.8721018,0.14999999,17.436134,2920,-0.8904862,0.10663973,2.8519755e-08,-0.93603206,,8.730569
-1.153163,-0.6363636,19.225239,43.480232,641.0941,,89.20468974113464,17.436134,147,1.2200745,4.361185,-0.66307,12.988815,4.720087,0.9416494,0.14999999,17.436134,2940,-0.8898555,4.1297033e-05,2.8133048e-08,-0.9421279,,17.256678
-1.0899597,-1.0,19.225239,44.06604,641.2433,,89.61735796928406,17.436134,148,5.718105,4.3327246,-1.2867647,13.017276,6.0859237,1.1363018,0.14999999,17.436134,2960,-0.8929791,1.5193341e-11,2.775416e-08,-0.9489073,,17.200882
-0.9499468,-1.0,19.225239,43.67857,641.40137,,90.3586437702179,17.436134,149,5.2579646,4.3047066,-0.86140156,13.045294,5.885045,1.1389643,0.14999999,17.436134,2980,-0.89194053,1.5295981e-11,2.738287e-08,-0.9556413,,17.191938
-0.9094429,-1.0,19.225239,43.16823,641.50757,,91.23542475700378,17.436134,150,3.88655,4.276717,-0.43501416,13.073283,5.699433,1.1330799,0.14999999,17.436134,3000,-0.88805276,1.539864e-11,2.701898e-08,-0.96233034,,17.243824
-0.07757345,0.27272728,19.225239,43.157574,641.5773,,92.14826989173889,17.436134,151,1.2834905e-13,4.2488556,-0.39394078,13.101145,7.8242106,1.0064243,0.14999999,17.436134,3020,-0.88397926,3.5823727,2.6662299e-08,-0.9689749,,17.280304
-0.18695956,-0.15151516,19.225239,43.543278,643.43896,,93.0065746307373,17.436134,152,5.1063385,4.2331514,-0.7737985,13.116849,5.4518437,1.0214982,0.14999999,17.436134,3040,-0.8833047,1.7097086,2.6312636e-08,-0.9521283,,15.48811
-0.28256845,-0.25252524,19.225239,43.086296,644.05554,,93.75353574752808,17.436134,153,4.7110634,4.2095137,-0.66726226,13.140487,5.133714,0.97214586,0.14999999,17.436134,3060,-0.8818229,0.4406823,2.59698e-08,-0.9475004,,16.733507
-0.7103299,-0.41414142,19.225239,42.903812,644.34705,,94.51715445518494,17.436134,154,3.4215224,4.1840715,-0.636603,13.165929,5.217699,0.8407336,0.14999999,17.436134,3080,-0.8804682,0.019825015,2.5633629e-08,-0.9511389,,17.058655
-0.7673218,-0.7979798,19.225239,43.141888,644.31335,,95.5427520275116,17.436134,155,3.7804725,4.1568604,-0.52238977,13.19314,4.230581,1.0403873,0.14999999,17.436134,3100,-0.87922245,1.1931864e-07,2.5303939e-08,-0.95748276,,17.383528
-0.94048107,-0.7777778,19.225239,42.778957,644.2971,,96.56616473197937,17.436134,156,4.2027316,4.13011,-0.4599827,13.219891,4.2027316,1.0379068,0.14999999,17.436134,3120,-0.8763222,2.662609e-07,2.4980569e-08,-0.9639136,,17.36636
-0.9381769,-1.0,19.225239,42.757477,644.3904,,97.39649987220764,17.436134,157,3.7265792,4.104398,-0.4160315,13.245603,5.741459,1.134809,0.14999999,17.436134,3140,-0.8731944,1.55219e-11,2.4663356e-08,-0.9703034,,17.256668
0.56733936,0.61616164,19.225239,42.764618,644.49,,98.24257612228394,17.436134,158,1.9088323e-23,4.079051,-0.39703795,13.270949,9.152106,1.1224332,0.14999999,17.436134,3160,-0.86939985,0.018500786,2.435215e-08,-0.9766526,,17.25031
-0.11783105,-0.030303031,19.225239,42.58734,655.66626,,99.09912300109863,17.436134,159,0.003012,4.123687,-1.1539228,13.226314,6.195169,0.95758605,0.14999999,17.436134,3180,-0.87053674,4.9028316,2.4046798e-08,-0.9828447,,6.1741023
1.1494049,1.0,19.225239,42.474,656.4702,,99.94542169570923,17.436134,160,4.6560594e-12,4.1029396,-0.6966613,13.247061,19.08109,0.9038617,0.14999999,17.436134,3200,-0.86977214,1.0128055e-07,2.374715e-08,-0.95874476,,16.545897
-0.21383229,-0.1919192,19.225239,42.44055,673.8203,,100.58153319358826,17.436134,161,1.1493075e-16,4.185219,-2.3007393,13.164782,5.1388025,1.0165004,0.14999999,17.436134,3220,-0.8794445,1.0651712,2.3453074e-08,-0.9649753,,
-0.6262558,-1.0,19.225239,42.323288,674.3174,,101.13139247894287,17.436134,162,5.394309e-06,4.1624537,-0.62631315,13.187547,5.7153006,1.1289204,0.14999999,17.436134,3240,-0.87783945,1.5433219e-11,2.3164423e-08,-0.9645731,,16.85261
-0.5625018,-0.6363636,19.225239,42.53659,674.27246,,101.81847429275513,17.436134,163,4.8127403,4.1366405,-0.5953555,13.21336,4.8166065,0.940504,0.14999999,17.436134,3260,-0.8753828,4.249513e-05,2.2881071e-08,-0.97072697,,17.395037
-0.31379086,-0.4949495,19.225239,42.26625,674.2815,,102.25041055679321,17.436134,164,4.493443,4.111472,-0.6258448,13.238528,5.1809816,0.84503174,0.14999999,17.436134,3280,-0.87426364,0.0027865705,2.2602883e-08,-0.97684294,,17.340988
-0.14535385,-0.23232323,19.225239,42.33924,674.47314,,103.08557724952698,17.436134,165,4.359877,4.087716,-0.6417507,13.262284,5.0090923,1.0157387,0.14999999,17.436134,3300,-0.8738264,0.6203173,2.2329736e-08,-0.98290503,,17.15832
0.4792593,0.43434343,19.225239,41.960346,675.46436,,103.74023818969727,17.436134,166,0.0029176062,4.069062,-0.6525812,13.280938,8.39675,1.1059879,0.14999999,17.436134,3320,-0.87245214,0.5848061,2.2061514e-08,-0.98519486,,16.35877
-0.7868564,-0.7979798,19.225239,41.942074,685.8008,,104.18006014823914,17.436134,167,1.4692083e-15,4.106592,-1.1197609,13.243408,4.1612306,1.0343003,0.14999999,17.436134,3340,-0.8734023,1.2297727e-07,2.1798098e-08,-0.98768413,,7.01341
-0.058920845,-0.15151516,19.225239,41.940742,685.80444,,104.61596465110779,17.436134,168,0.0005205649,4.0821695,-0.43141457,13.267831,5.188276,1.0468336,0.14999999,17.436134,3360,-0.87060565,1.7822007,2.1539364e-08,-0.9936543,,17.346493
0.26060542,0.09090909,19.225239,41.753174,688.2532,,105.05558919906616,17.436134,169,3.3976984,4.072503,-0.7437837,13.277497,7.195121,0.8881827,0.14999999,17.436134,3380,-0.8696356,7.1405067,2.1285215e-08,-0.9890366,,14.901385
0.8352969,0.7979798,19.225239,41.673584,697.1167,,105.49179530143738,17.436134,170,0.012798601,4.100687,-1.0805386,13.249313,10.468208,0.9898944,0.14999999,17.436134,3400,-0.87158555,0.00013272872,2.1035541e-08,-0.953553,,8.486309
-0.8379203,-0.7979798,19.225239,41.65541,711.71484,,105.9266848564148,17.436134,171,1.823574e-25,4.162075,-1.3378305,13.187925,4.157296,1.0397078,0.14999999,17.436134,3420,-0.87447906,1.1954975e-07,2.079023e-08,-0.95941734,,2.7521458
-0.3506446,-0.35353535,19.225239,41.408184,711.73315,,106.73177146911621,17.436134,172,0.021686463,4.1379843,-0.40472516,13.212016,5.1018934,0.87356955,0.14999999,17.436134,3440,-0.87155443,0.07380866,2.0549185e-08,-0.9652483,,17.331667
-1.1108415,-1.0,19.225239,41.3423,711.78296,,107.18025064468384,17.436134,173,0.00042617472,4.114352,-0.6314346,13.235648,5.8886976,1.0944296,0.14999999,17.436134,3460,-0.8709288,1.5526786e-11,2.031231e-08,-0.97061634,,17.30012
-0.03881249,0.27272728,19.225239,41.27778,711.9436,,107.66418361663818,17.436134,174,2.3003376e-18,4.091629,-0.94751143,13.258371,8.0608,0.973397,0.14999999,17.436134,3480,-0.8708838,3.6089995,2.0079504e-08,-0.97638005,,17.189445
-0.07678932,-0.11111111,19.225239,41.557915,715.9446,,108.50640273094177,17.436134,175,5.1608424,4.091112,-0.77907586,13.258888,5.3678017,1.0481087,0.14999999,17.436134,3500,-0.87058085,2.6097531,1.985068e-08,-0.9615815,,13.348944
-0.7755827,-0.61616164,19.225239,41.27487,718.3926,,109.408451795578,17.436134,176,0.008366424,4.0817757,-0.7032353,13.268225,4.865137,0.9053531,0.14999999,17.436134,3520,-0.8694095,8.002021e-05,1.9625745e-08,-0.9524768,,14.902055
-0.82902825,-0.8181818,19.225239,41.27719,718.3862,,110.08850884437561,17.436134,177,3.988432,4.0586796,-0.44554308,13.291321,4.0631933,1.0527825,0.14999999,17.436134,3540,-0.8675813,5.2882278e-08,1.9404615e-08,-0.9581421,,17.356241
-0.123398885,-0.11111111,19.225239,41.129486,718.3977,,110.54495024681091,17.436134,178,4.2080792e-05,4.035942,-0.39934656,13.314058,5.297057,1.0527891,0.14999999,17.436134,3560,-0.86468923,2.6154861,1.9187196e-08,-0.9637759,,17.338638
-0.9599298,-1.0,19.225239,41.09709,719.4778,,111.01888728141785,17.436134,179,1.9333243e-07,4.0194283,-0.63917583,13.330572,5.887089,1.1017015,0.14999999,17.436134,3580,-0.8631856,1.5283004e-11,1.8973413e-08,-0.9547913,,16.269684
0.6334212,0.57575756,19.225239,40.98101,719.58496,,111.55479884147644,17.436134,180,7.12099e-23,3.997695,-0.4328751,13.352305,8.9971895,1.1195401,0.14999999,17.436134,3600,-0.8602839,0.044435285,1.8763183e-08,-0.9603624,,17.242819
-0.7476821,-0.8181818,19.225239,40.96448,731.4834,,112.0226845741272,17.436134,181,4.1456806e-20,4.0413446,-1.2177693,13.308656,4.022715,1.058701,0.14999999,17.436134,3620,-0.86169165,5.3281184e-08,1.8556428e-08,-0.9656557,,5.4516625
-0.03935577,-0.23232323,19.225239,40.86507,731.4783,,112.49947023391724,17.436134,182,0.011351006,4.0191116,-0.44547626,13.330889,4.904163,1.0179245,0.14999999,17.436134,3640,-0.85911596,0.6130776,1.8353068e-08,-0.97116536,,17.354992
0.10810546,0.01010101,19.225239,40.86286,735.2964,,112.96868896484375,17.436134,183,5.3434978,4.018013,-0.7520539,13.331987,6.253554,0.9678579,0.14999999,17.436134,3660,-0.85847515,5.906566,1.8153036e-08,-0.9732819,,13.532003
-0.9463643,-0.7979798,19.225239,40.691345,743.6482,,113.50080871582031,17.436134,184,8.284318e-08,4.041566,-0.9597382,13.3084345,4.057344,1.0537847,0.14999999,17.436134,3680,-0.8592429,1.1807033e-07,1.795626e-08,-0.94696516,,8.998249
-1.0837635,-1.0,19.225239,40.682716,743.7456,,113.96801972389221,17.436134,185,3.7797046,4.0202465,-0.4153931,13.329754,5.8824964,1.1009393,0.14999999,17.436134,3700,-0.8565858,1.524626e-11,1.7762662e-08,-0.95238525,,17.252605
1.0643423,1.0,19.225239,40.4744,743.8999,,114.43398880958557,17.436134,186,,3.9994621,-0.7938841,13.350538,19.73558,0.9408595,0.14999999,17.436134,3720,-0.85575545,1.0118265e-07,1.757218e-08,-0.95777607,,17.195818
-0.87244743,-1.0,19.225239,40.452274,761.24976,,115.27956438064575,17.436134,187,,4.070855,-1.8400351,13.279145,5.762849,1.1043807,0.14999999,17.436134,3740,-0.8614905,1.54111e-11,1.7384744e-08,-0.963138,,
-0.33202833,-0.45454547,19.225239,40.364815,761.2927,,116.2761800289154,17.436134,188,0.07880347,4.04943,-0.36195552,13.3005705,5.3279753,0.7919763,0.14999999,17.436134,3760,-0.8583264,0.007741814,1.720029e-08,-0.96847135,,17.307156
-0.08060953,-0.15151516,19.225239,40.339417,761.397,,116.96181416511536,17.436134,189,2.4563797,4.028555,-0.6446184,13.321445,5.021872,1.0652015,0.14999999,17.436134,3780,-0.8583187,1.7470522,1.7018756e-08,-0.9737352,,17.245722
0.12678184,0.15151516,19.225239,40.30699,764.0984,,117.44699668884277,17.436134,190,1.58204,4.021571,-0.6779086,13.328429,7.531685,0.904267,0.14999999,17.436134,3800,-0.8570709,6.5967336,1.6840083e-08,-0.9698111,,14.648416
-0.8419868,-0.8181818,19.225239,40.181835,772.49023,,118.00212931632996,17.436134,191,1.7038461e-08,4.0444517,-0.97750074,13.305549,3.9867668,1.0566013,0.14999999,17.436134,3820,-0.85824966,5.1979864e-08,1.6664211e-08,-0.94092995,,8.958308
0.501915,0.43434343,19.225239,40.03199,772.521,,118.7770824432373,17.436134,192,7.32093e-16,4.023546,-0.3716219,13.326454,8.616627,1.0739831,0.14999999,17.436134,3840,-0.8554504,0.56241345,1.6491079e-08,-0.94615185,,17.319204
0.0053026117,-0.030303031,19.225239,40.01989,783.0598,,119.27773475646973,17.436134,193,0.015741438,4.0573053,-1.1649382,13.292695,5.8024035,1.0249671,0.14999999,17.436134,3860,-0.8567475,4.7369328,1.6320628e-08,-0.9484217,,6.8110213
0.99625576,0.7373737,19.225239,40.01306,790.87866,,120.10265636444092,17.436134,194,3.9173072e-05,4.0766935,-0.7838107,13.273307,10.298245,1.0409452,0.14999999,17.436134,3880,-0.8562839,0.00078477757,1.6152807e-08,-0.9293424,,9.531254
-1.0339729,-1.0,19.225239,39.97456,808.16064,,121.0923228263855,17.436134,195,4.6955684e-38,4.144414,-1.6265908,13.205586,5.8250074,1.0942887,0.14999999,17.436134,3900,-0.86010975,1.4975717e-11,1.5987561e-08,-0.9344797,,0.068052456
-0.47662017,-0.6363636,19.225239,39.880142,808.3096,,121.70250844955444,17.436134,196,0.1420616,4.124028,-0.583505,13.225972,4.866991,0.8935729,0.14999999,17.436134,3920,-0.85826117,4.119256e-05,1.5824838e-08,-0.9395948,,17.200853
