LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.44296223,-0.3939394,19.201332,47.92404,479.35742,,59.457815170288086,17.412802,106,2.5666745,4.5222397,-0.3775561,12.827761,4.4622145,1.0291424,0.14999999,17.412802,2120,-0.80707085,0.17519334,5.4105296e-08,-0.83186626,,17.401863
0.69632465,0.8181818,19.201332,47.8783,479.3208,,60.2351291179657,17.412802,107,1.8074398e-15,4.4796333,-0.41904852,12.870367,9.596194,0.95378727,0.14999999,17.412802,2140,-0.80326253,2.6364432e-06,5.3098706e-08,-0.83960456,,17.386564
-1.1560007,-1.0,19.201332,47.829983,491.9807,,61.06470513343811,17.412802,108,1.3966939e-27,4.555377,-1.1309594,12.794623,9.420507,0.75942826,0.14999999,17.412802,2160,-0.8069524,1.0694184e-09,5.2119947e-08,-0.84890693,,4.6900983
-0.21864493,-0.15151516,19.201332,47.599895,492.12683,,61.83580279350281,17.412802,109,2.599303e-09,4.514925,-1.6758294,12.835075,5.6850147,0.9342772,0.14999999,17.412802,2180,-0.81727755,3.618137,5.116801e-08,-0.8581236,,17.20386
-0.27354294,-0.53535354,19.201332,47.59406,492.66284,,62.60985994338989,17.412802,110,0.5535322,4.478753,-0.65936905,12.871247,3.9220285,1.1742978,0.14999999,17.412802,2200,-0.81654435,0.009129257,5.024191e-08,-0.83460116,,16.813961
-0.45971337,-0.27272728,19.201332,47.5509,492.98877,,63.09052586555481,17.412802,111,4.8940334,4.4413395,-0.60985005,12.908661,4.9535017,0.96700007,0.14999999,17.412802,2220,-0.8132155,1.10199,4.9340724e-08,-0.843568,,17.024206
0.22080405,0.21212122,19.201332,47.290157,493.01257,,63.870776414871216,17.412802,112,0.00017422503,4.4018974,-0.39691734,12.948103,7.358203,0.9935661,0.14999999,17.412802,2240,-0.8098772,2.3997958,4.846357e-08,-0.8426578,,17.326202
-0.9003556,-1.0,19.201332,47.212173,501.70166,,64.69997596740723,17.412802,113,2.8857654e-14,4.4398375,-0.96459055,12.910163,9.065829,0.7924575,0.14999999,17.412802,2260,-0.81144726,1.0497527e-09,4.760961e-08,-0.83034635,,8.660761
-0.76051414,-0.75757575,19.201332,47.092995,501.761,,65.50354146957397,17.412802,114,3.3432915,4.401412,-0.68179834,12.948588,4.5447187,0.9982754,0.14999999,17.412802,2280,-0.81227404,1.4601531e-05,4.6778016e-08,-0.839157,,17.29076
1.1001345,1.0,19.201332,47.09859,501.7422,,66.32781505584717,17.412802,115,5.3408892e-30,4.362976,-0.4954537,12.987024,16.71302,0.750274,0.14999999,17.412802,2300,-0.80961657,1.7978662e-09,4.596802e-08,-0.84789056,,17.36874
-0.43623418,-0.43434343,19.201332,46.943325,519.0923,,67.1134135723114,17.412802,116,3.2885198e-22,4.4749327,-1.8803312,12.875068,4.2003703,1.0991911,0.14999999,17.412802,2320,-0.8212355,0.084467694,4.517889e-08,-0.8565486,,
0.5444503,0.53535354,19.201332,46.862698,519.10876,,68.08072972297668,17.412802,117,3.1383374e-09,4.4368267,-0.41964233,12.913174,8.25089,1.1533014,0.14999999,17.412802,2340,-0.8170403,0.012427837,4.4409898e-08,-0.86440444,,17.33348
-0.78251624,-0.6363636,19.201332,46.546783,530.05286,,68.91425824165344,17.412802,118,2.7408482e-13,4.491973,-1.081406,12.858027,3.9934108,1.1370192,0.14999999,17.412802,2360,-0.81819856,0.00066583673,4.366038e-08,-0.87280893,,6.405796
-0.97000617,-0.8181818,19.201332,46.463093,530.0381,,69.84154558181763,17.412802,119,4.3804455,4.4541006,-0.5272364,12.8959,4.723919,0.93477285,0.14999999,17.412802,2380,-0.81468546,1.7953588e-06,4.292967e-08,-0.88124216,,17.364864
-0.105823085,0.030303031,19.201332,46.442337,530.1594,,70.72942852973938,17.412802,120,1.2961875e-09,4.4179955,-0.79395163,12.932005,6.6221,1.0268848,0.14999999,17.412802,2400,-0.8151292,6.3885674,4.2217163e-08,-0.88961035,,17.228521
-1.2054174,-1.0,19.201332,46.40747,531.63245,,71.57414603233337,17.412802,121,1.10492714e-07,4.393656,-0.77133423,12.956345,8.937574,0.8236702,0.14999999,17.412802,2420,-0.8146785,1.0663571e-09,4.1522238e-08,-0.8460399,,15.877058
-0.26047862,-0.1919192,19.201332,46.371807,531.78406,,72.56008315086365,17.412802,122,2.5562092e-09,4.3588867,-2.0632718,12.991114,5.4372873,0.9480413,0.14999999,17.412802,2440,-0.82648116,2.6201515,4.0844334e-08,-0.8542704,,17.19828
-0.26360285,-0.37373737,19.201332,46.22142,532.10986,,73.23362469673157,17.412802,123,3.7008724,4.3260965,-0.6154437,13.023904,4.452541,1.0430027,0.14999999,17.412802,2460,-0.8252692,0.250912,4.01829e-08,-0.84118444,,17.024311
-1.0511365,-1.0,19.201332,45.944614,532.3872,,74.04237127304077,17.412802,124,2.8039793e-05,4.2934446,-0.590618,13.056556,8.529167,0.8529802,0.14999999,17.412802,2480,-0.82309973,1.0676413e-09,3.95374e-08,-0.8472438,,17.072775
0.12184,0.35353535,19.201332,45.94093,532.5355,,74.6729187965393,17.412802,125,6.4777656e-19,4.2602844,-0.9878206,13.089716,7.9389453,1.0180844,0.14999999,17.412802,2500,-0.8257157,0.42622328,3.8907334e-08,-0.8552759,,17.201591
0.0010165721,-0.23232323,19.201332,45.764503,540.916,,75.30463886260986,17.412802,126,0.42184988,4.292984,-0.94608164,13.057016,5.099388,0.9807007,0.14999999,17.412802,2520,-0.8266604,1.7813535,3.8292207e-08,-0.8598401,,8.969495
0.08569128,0.01010101,19.201332,45.568157,548.6394,,75.95464706420898,17.412802,127,6.2053275,4.319996,-0.8490607,13.0300045,6.3295403,1.0688233,0.14999999,17.412802,2540,-0.8270622,6.243167,3.769156e-08,-0.8537066,,9.626457
0.8891963,0.6969697,19.201332,45.55101,556.9518,,76.58957123756409,17.412802,128,0.0015976905,4.351186,-0.88620746,12.998815,9.225132,1.0372753,0.14999999,17.412802,2560,-0.82710505,0.00014738659,3.7104925e-08,-0.8135611,,9.037798
-0.9276502,-1.0,19.201332,45.367264,572.396,,77.00625491142273,17.412802,129,3.6527093e-34,4.4371777,-1.3419076,12.912823,8.30204,0.86901253,0.14999999,17.412802,2580,-0.83096963,1.0403425e-09,3.653188e-08,-0.82134205,,1.9058769
-0.8604116,-0.7777778,19.201332,45.324913,572.48157,,77.4794270992279,17.412802,130,3.15767,4.4037046,-0.67080283,12.946296,4.5828166,0.9773963,0.14999999,17.412802,2600,-0.8308595,7.2174607e-06,3.5972022e-08,-0.8290641,,17.264324
-0.66604304,-0.45454547,19.201332,45.052025,572.5188,,78.35677409172058,17.412802,131,0.12195044,4.370372,-0.5782855,12.979629,4.189866,1.076037,0.14999999,17.412802,2620,-0.8291671,0.055270385,3.5424925e-08,-0.8367269,,17.312914
-0.67550504,-0.7979798,19.201332,45.05236,572.4894,,79.21033930778503,17.412802,132,2.7859259,4.337042,-0.43322772,13.012959,4.5584736,0.9814939,0.14999999,17.412802,2640,-0.82565796,3.5918974e-06,3.4890213e-08,-0.8439097,,17.379175
0.2180794,0.17171717,19.201332,44.987217,572.4531,,80.09793639183044,17.412802,133,4.805928e-07,4.304159,-0.42436546,13.045841,7.1964407,1.0396105,0.14999999,17.412802,2660,-0.82284135,3.3814468,3.4367517e-08,-0.8514569,,17.386389
-0.3594073,-0.6363636,19.201332,44.961258,581.1315,,80.95738887786865,17.412802,134,6.4045474e-07,4.3368015,-0.9845754,13.013199,4.0355034,1.1083593,0.14999999,17.412802,2680,-0.8238687,0.0006403894,3.3856487e-08,-0.83384097,,8.671648
0.77241266,1.0,19.201332,44.630207,581.17993,,81.89586043357849,17.412802,135,6.5118106e-18,4.3050365,-0.5153099,13.044964,17.091343,0.84712005,0.14999999,17.412802,2700,-0.82084364,1.7860029e-09,3.335677e-08,-0.84127116,,17.30146
-0.5120556,-0.33333334,19.201332,44.589542,594.8574,,82.78942060470581,17.412802,136,1.4962954e-11,4.373951,-1.2669182,12.976049,4.6292953,0.99767303,0.14999999,17.412802,2720,-0.8254663,0.4819981,3.286803e-08,-0.8486513,,3.672623
-0.63036865,-0.5555556,19.201332,44.451042,594.8175,,83.35764598846436,17.412802,137,3.8028212,4.341734,-0.39961174,13.008266,3.9330776,1.120926,0.14999999,17.412802,2740,-0.8224313,0.0056650667,3.238996e-08,-0.85243946,,17.389715
-0.9582343,-1.0,19.20225,44.275993,594.75464,,83.77795696258545,17.413025,138,0.18753062,4.3098164,-0.38416836,13.040184,8.312204,0.8609514,0.14999999,17.413025,2760,-0.81843966,1.080991e-09,3.1922237e-08,-0.8596709,,17.413025
0.08014694,-0.07070707,19.20225,44.240845,594.8711,,84.19388318061829,17.413025,139,1.336452e-07,4.279648,-0.69829005,13.070353,5.9983683,1.001688,0.14999999,17.413025,2780,-0.81867105,5.5556164,3.1464577e-08,-0.86689115,,17.233524
0.39004582,0.47474748,19.20225,44.159645,603.1748,,84.71559453010559,17.413025,140,0.20560816,4.3083916,-0.9002488,13.041609,8.461001,1.0696874,0.14999999,17.413025,2800,-0.81932056,0.04629516,3.101669e-08,-0.8348692,,9.046169
-0.36683318,-0.67676765,19.20225,44.12445,612.8054,,85.1576828956604,17.413025,141,8.151624e-11,4.346137,-1.0825125,13.003863,4.096348,1.0841234,0.14999999,17.413025,2820,-0.82083064,0.00019643984,3.05783e-08,-0.8416561,,7.71951
-0.38347822,-0.41414142,19.20225,43.987953,612.822,,86.27478218078613,17.413025,142,4.1919622,4.315649,-0.50472224,13.034351,4.252815,1.0568495,0.14999999,17.413025,2840,-0.8180681,0.12331147,3.014913e-08,-0.84872186,,17.33325
-0.019270927,0.1919192,19.20225,43.992493,612.88306,,87.31323218345642,17.413025,143,0.0027035298,4.2858953,-0.4660045,13.064105,7.330769,1.0648259,0.14999999,17.413025,2860,-0.8152625,2.8971493,2.972894e-08,-0.8548714,,17.289127
0.5808689,0.7979798,19.20225,43.763454,618.6067,,88.51513934135437,17.413025,144,2.172432e-06,4.2958794,-0.8243519,13.054121,10.035896,0.9802527,0.14999999,17.413025,2880,-0.8149796,5.429798e-06,2.9317473e-08,-0.84178275,,11.626415
-0.16307315,-0.17171717,19.20225,43.62836,629.92395,,89.44338726997375,17.413025,145,2.9038225e-05,4.344303,-1.1612719,13.005697,5.4389725,0.9609478,0.14999999,17.413025,2900,-0.81764287,3.083827,2.8914489e-08,-0.8487032,,6.0326643
-0.41310757,-0.43434343,19.20225,43.561134,630.6648,,90.35762929916382,17.413025,146,1.0283012,4.319622,-0.68500596,13.030378,4.13729,1.0747229,0.14999999,17.413025,2920,-0.817058,0.082628265,2.8519755e-08,-0.8345313,,16.609297
-1.09326,-1.0,19.20225,43.53759,630.72144,,91.27217626571655,17.413025,147,0.0019388259,4.2906227,-0.43042934,13.059378,8.350215,0.85691565,0.14999999,17.413025,2940,-0.81397146,1.0607745e-09,2.8133048e-08,-0.84079146,,17.293247
-0.24577019,-0.3131313,19.20225,43.238754,630.876,,92.17589068412781,17.413025,148,1.1578002e-05,4.2626753,-1.1798799,13.087325,4.5641294,0.9999399,0.14999999,17.413025,2960,-0.8174953,0.64699453,2.775416e-08,-0.84757113,,17.19543
-0.26570094,-0.01010101,19.20225,43.259113,631.2378,,93.08044099807739,17.413025,149,1.3859084,4.236495,-0.58239585,13.113505,6.1896577,1.0703233,0.14999999,17.413025,2980,-0.8159646,6.187101,2.738287e-08,-0.84994316,,16.988352
-0.17897421,-0.2929293,19.20225,43.211403,631.6251,,94.00863265991211,17.413025,150,4.577047,4.2108345,-0.5593478,13.139166,4.5774856,1.0193889,0.14999999,17.413025,3000,-0.8138686,0.82720447,2.701898e-08,-0.81594694,,16.962482
-0.95010346,-0.8181818,19.20225,43.1719,632.1013,,94.98692750930786,17.413025,151,0.00056844624,4.186101,-0.6289129,13.163899,4.7147446,0.92477447,0.14999999,17.413025,3020,-0.81256336,1.6838031e-06,2.6662299e-08,-0.81709194,,16.873886
-0.88461536,-1.0,19.20225,43.332123,632.2041,,95.85026097297668,17.413025,152,5.0974507,4.159238,-0.7058849,13.1907625,8.145061,0.89232415,0.14999999,17.413025,3040,-0.81240046,1.0427901e-09,2.6312636e-08,-0.8236926,,17.247
0.4413473,0.5959596,19.20225,43.172916,632.25635,,96.62009596824646,17.413025,153,3.3672386e-21,4.132395,-0.5950134,13.217606,9.049252,1.1101476,0.14999999,17.413025,3060,-0.81176543,0.0026588766,2.59698e-08,-0.83025,,17.298
0.3484551,0.35353535,19.20225,43.116573,642.27515,,97.48572731018066,17.413025,154,6.9569006,4.170617,-1.1329068,13.179383,8.106869,1.019489,0.14999999,17.413025,3080,-0.8132694,0.41839865,2.5633629e-08,-0.8367473,,7.331181
-0.08136433,-0.17171717,19.20225,42.907906,651.626,,98.20113682746887,17.413025,155,0.018920392,4.2040386,-1.0671744,13.145962,5.225598,1.0022795,0.14999999,17.413025,3100,-0.8148723,3.0586534,2.5303939e-08,-0.8405066,,7.9991574
-0.9112421,-0.8181818,19.20225,42.796387,653.86304,,98.73999094963074,17.413025,156,3.190244e-05,4.191429,-0.7334378,13.158571,4.6551976,0.9425763,0.14999999,17.413025,3120,-0.8143878,1.7012435e-06,2.4980569e-08,-0.82739645,,15.1129675
-1.1099313,-1.0,19.20225,42.658623,653.9292,,99.15283489227295,17.413025,157,4.163378,4.1651545,-0.62321115,13.184846,7.961908,0.89630866,0.14999999,17.413025,3140,-0.8135785,1.053369e-09,2.4663356e-08,-0.83378625,,17.283617
-0.68238795,-0.4949495,19.20225,42.622513,654.0786,,99.95180702209473,17.413025,158,0.0020336285,4.139738,-1.2283915,13.210262,4.0692954,1.0759041,0.14999999,17.413025,3160,-0.81693375,0.023397034,2.435215e-08,-0.84013546,,17.200735
-0.6138938,-0.65656567,19.20225,42.39006,654.0393,,100.5208101272583,17.413025,159,4.1143117,4.113454,-0.45110756,13.2365465,4.1322007,1.0441586,0.14999999,17.413025,3180,-0.81419975,0.00036098371,2.4046798e-08,-0.84629655,,17.389553
-0.012728207,-0.09090909,19.20225,42.348625,653.9888,,101.11262202262878,17.413025,160,0.009111756,4.08743,-0.40169722,13.26257,5.6685944,1.0296856,0.14999999,17.413025,3200,-0.8113869,5.0665984,2.374715e-08,-0.8525639,,17.400356
-1.0117519,-1.0,19.20225,42.301968,660.5259,,101.58030319213867,17.413025,161,2.3337763e-09,4.102645,-0.80616784,13.247355,7.7701902,0.90844786,0.14999999,17.413025,3220,-0.8112284,1.0468933e-09,2.3453074e-08,-0.82761925,,10.812772
0.080240406,0.13131313,19.20225,42.28437,660.67896,,102.40455675125122,17.413025,162,1.4295702e-12,4.078266,-0.7836761,13.271734,7.1021395,1.0586501,0.14999999,17.413025,3240,-0.8116941,4.315548,2.3164423e-08,-0.8338112,,17.196987
0.9205188,1.0,19.20225,42.28395,668.9829,,103.29152250289917,17.413025,163,4.4219195e-08,4.10419,-0.8867741,13.2458105,18.097683,0.76397395,0.14999999,17.413025,3260,-0.8118743,1.737391e-09,2.2881071e-08,-0.81367457,,9.046033
-0.5888114,-0.8181818,19.20225,42.055824,684.9431,,104.31049752235413,17.413025,164,7.434495e-29,4.176482,-1.4325403,13.173518,4.5391016,0.95137334,0.14999999,17.413025,3280,-0.8172387,1.6883537e-06,2.2602883e-08,-0.8197908,,1.3897808
-0.34752914,-0.5555556,19.209366,42.298744,684.87256,,105.42865824699402,17.420517,165,3.9409285,4.1507435,-0.41781148,13.199257,4.0321836,1.0877273,0.14999999,17.420517,3300,-0.81514966,0.0055165286,2.2329736e-08,-0.8258698,,17.420517
-0.49538773,-0.3131313,19.209366,42.199013,684.9297,,106.34481525421143,17.420517,166,4.2843037,4.1260824,-0.5030702,13.223918,4.537086,1.0175297,0.14999999,17.420517,3320,-0.812782,0.63692087,2.2061514e-08,-0.8318787,,17.2931
-0.78485453,-0.4949495,19.209366,41.983032,684.90063,,107.21405529975891,17.420517,167,3.9824111,4.101202,-0.4037102,13.248798,3.9853604,1.0896012,0.14999999,17.420517,3340,-0.81026673,0.023255203,2.1798098e-08,-0.8340552,,17.37882
0.47807223,0.3939394,19.209366,41.944603,684.9075,,108.10489749908447,17.420517,168,1.7019093e-13,4.07683,-0.49896568,13.27317,8.418713,1.0459158,0.14999999,17.420517,3360,-0.80791974,0.21679567,2.1539364e-08,-0.8398861,,17.343178
-1.18788,-1.0,19.209366,41.69619,695.23413,,108.98988246917725,17.420517,169,6.8919356e-21,4.1138105,-1.146719,13.23619,7.7602777,0.90839803,0.14999999,17.420517,3380,-0.80974185,1.0647495e-09,2.1285215e-08,-0.84453124,,7.023757
0.37232167,0.65656567,19.209366,41.659653,695.3943,,110.00612449645996,17.420517,170,2.332583e-32,4.090555,-1.7856354,13.259445,9.605254,1.0467092,0.14999999,17.420517,3400,-0.8160851,0.0005101522,2.1035541e-08,-0.85043097,,17.18954
-0.41951966,-0.65656567,19.209366,41.60491,704.90186,,110.79305768013,17.420517,171,4.866668e-10,4.1222324,-1.1030246,13.227768,4.1112995,1.0470526,0.14999999,17.420517,3420,-0.8175884,0.00036461052,2.079023e-08,-0.8562931,,7.842535
-0.5271025,-0.35353535,19.209366,41.568874,704.9834,,111.59805130958557,17.420517,172,3.7324479,4.0987415,-0.4356367,13.251259,4.3760843,1.0292672,0.14999999,17.420517,3440,-0.81513,0.3570209,2.0549185e-08,-0.8621219,,17.268295
-0.18973821,0.05050505,19.209366,41.485195,704.92554,,112.51097273826599,17.420517,173,0.0023517925,4.0747147,-0.38325205,13.275286,6.677771,1.078919,0.14999999,17.420517,3460,-0.8125,6.047986,2.031231e-08,-0.86584544,,17.40781
-0.33860797,-0.17171717,19.209366,41.445847,705.57837,,113.41303753852844,17.420517,174,5.0234823,4.055048,-0.6431588,13.294952,5.2204647,0.9987028,0.14999999,17.420517,3480,-0.81114423,3.0486994,2.0079504e-08,-0.8372469,,16.697237
-0.50372803,-0.47474748,19.209366,41.602264,705.72925,,114.17880129814148,17.420517,175,2.8486342,4.0327387,-0.48052436,13.317262,3.979208,1.0972282,0.14999999,17.420517,3500,-0.8093037,0.035825867,1.985068e-08,-0.825608,,17.199
-0.84090775,-1.0,19.209366,41.39818,705.70874,,115.1416437625885,17.420517,176,0.01631824,4.0097084,-0.37936664,13.340292,7.726453,0.9183018,0.14999999,17.420517,3520,-0.8063446,1.0505439e-09,1.9625745e-08,-0.83110136,,17.37066
-0.68072015,-0.53535354,19.209366,41.35662,705.74194,,115.77095246315002,17.420517,177,0.5771565,3.9872437,-0.54691863,13.362757,3.9037669,1.1044145,0.14999999,17.420517,3540,-0.8054018,0.009149055,1.9404615e-08,-0.8367671,,17.316633
-0.9466547,-0.75757575,19.209366,41.35398,705.71484,,116.52870917320251,17.420517,178,3.5980895,3.9646902,-0.4334834,13.38531,4.3657465,0.99437845,0.14999999,17.420517,3560,-0.80276096,1.4648213e-05,1.9187196e-08,-0.84234923,,17.37726
0.47708887,0.33333334,19.209366,41.093777,705.81714,,117.31952667236328,17.420517,179,7.816253e-16,3.9431124,-0.6448789,13.406888,8.232955,1.0301244,0.14999999,17.420517,3580,-0.8019421,0.5729167,1.8973413e-08,-0.84795135,,17.247915
-0.93204516,-1.0,19.209366,41.0086,716.13477,,117.95290040969849,17.420517,180,7.408452e-21,3.978527,-1.1544185,13.371473,7.564661,0.9244202,0.14999999,17.420517,3600,-0.80380434,1.0709371e-09,1.8763183e-08,-0.8503269,,7.0323086
-0.8573713,-0.8181818,19.209366,41.0178,716.2285,,118.3801863193512,17.420517,181,3.6673942,3.9570637,-0.60940796,13.392937,4.4658303,0.96324646,0.14999999,17.420517,3620,-0.8032046,1.7503758e-06,1.8556428e-08,-0.8558671,,17.256065
0.83056396,0.83838385,19.209366,40.959072,716.26855,,118.80481314659119,17.420517,182,7.930181e-28,3.935542,-0.522019,13.414458,11.258801,0.89498246,0.14999999,17.420517,3640,-0.8018921,1.2875911e-06,1.8353068e-08,-0.8613767,,17.309912
-0.3322118,-0.33333334,19.209366,40.878384,730.7947,,119.22555017471313,17.420517,183,8.89145e-13,3.993414,-1.3767903,13.356586,4.423438,1.0198836,0.14999999,17.420517,3660,-0.8057004,0.49085316,1.8153036e-08,-0.86685616,,2.8239312
0.38740474,0.5151515,19.209366,40.766373,730.9143,,119.64713907241821,17.420517,184,5.085685e-07,3.9723597,-0.48625475,13.377641,8.790791,1.1237118,0.14999999,17.420517,3680,-0.8038877,0.019915767,1.795626e-08,-0.8696271,,17.23039
-0.7341551,-0.8181818,19.209366,40.728714,740.5261,,120.07133984565735,17.420517,185,7.5660324e-14,4.002844,-1.1079408,13.347157,4.45426,0.96942955,0.14999999,17.420517,3700,-0.8049558,1.7840786e-06,1.7762662e-08,-0.87493896,,7.7382045
-0.5749176,-0.61616164,19.209366,40.7452,740.5117,,120.49455189704895,17.420517,186,3.0605066,3.981246,-0.44978702,13.368754,3.9678879,1.0701663,0.14999999,17.420517,3720,-0.80324054,0.0011833694,1.757218e-08,-0.8803298,,17.364449
-0.28405,-0.41414142,19.209366,40.621437,740.4968,,120.91924118995667,17.420517,187,2.1811497,3.959877,-0.37609264,13.390123,4.099,1.0655333,0.14999999,17.420517,3740,-0.8006106,0.12795477,1.7384744e-08,-0.8856854,,17.36481
-0.2598913,-0.1919192,19.209366,40.69441,740.82983,,121.47404527664185,17.420517,188,3.7755716,3.9405842,-0.5389944,13.409416,5.2177687,0.989781,0.14999999,17.420517,3760,-0.7989011,2.7163699,1.720029e-08,-0.89033467,,17.016905
-0.3177181,-0.3131313,19.209366,40.439507,741.24,,121.9049072265625,17.420517,189,4.335931,3.9219046,-0.5517436,13.428096,4.409685,1.0314981,0.14999999,17.420517,3780,-0.7976819,0.6691854,1.7018756e-08,-0.88129437,,16.93998
-0.7028309,-0.65656567,19.209366,40.253086,741.4375,,122.34657311439514,17.420517,190,0.33220375,3.9023027,-0.47131643,13.447698,4.0095825,1.0451226,0.14999999,17.420517,3800,-0.7958289,0.0003744932,1.6840083e-08,-0.88303703,,17.152435
0.4116444,0.21212122,19.209366,40.255753,741.41797,,122.78699564933777,17.420517,191,3.3662012e-08,3.8817692,-0.4179785,13.468231,7.871564,0.99130946,0.14999999,17.420517,3820,-0.79364175,2.5118265,1.6664211e-08,-0.8882844,,17.369534
-0.90449095,-1.0,19.209366,40.235382,751.20654,,123.35393810272217,17.420517,192,4.841454e-19,3.9125338,-1.1330372,13.437467,7.7073936,0.91336924,0.14999999,17.420517,3840,-0.79550815,1.103679e-09,1.6491079e-08,-0.8804411,,7.5618596
-0.92926705,-0.8181818,19.209366,40.231514,751.26904,,124.19724416732788,17.420517,193,3.9803388,3.8925858,-0.56872475,13.457415,4.392944,0.9766357,0.14999999,17.420517,3860,-0.7948306,1.803266e-06,1.6320628e-08,-0.885636,,17.287304
1.1160724,1.0,19.209366,40.13597,751.35156,,125.11132383346558,17.420517,194,5.7207907e-36,3.8729458,-0.5855704,13.477055,19.00761,0.75598836,0.14999999,17.420517,3880,-0.7938998,1.8766981e-09,1.6152807e-08,-0.89080393,,17.267551
-0.45712164,-0.3131313,19.209366,40.119217,768.7014,,126.02115869522095,17.420517,195,4.395147e-19,3.9420586,-2.1448352,13.407942,4.440603,1.0315229,0.14999999,17.420517,3900,-0.80217963,0.6790618,1.5987561e-08,-0.8959453,,
