LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.5284709,-0.35353535,19.206366,48.67553,452.69214,,72.0383951663971,17.418518,106,0.0024624723,4.2706804,-0.5576755,13.07932,4.922208,0.98509604,0.14999999,17.418518,2120,-0.87511903,1.7354827,5.4105296e-08,-0.685773,,17.26139
-0.6162655,-0.57575756,19.206366,48.633457,452.67737,,72.87087726593018,17.418518,107,4.5562906,4.230629,-0.58801687,13.119371,4.783741,0.98644257,0.14999999,17.418518,2140,-0.872676,0.063104205,5.3098706e-08,-0.67892283,,17.364687
-0.6797536,-0.8181818,19.206366,48.483707,452.6538,,73.67942023277283,17.418518,108,1.8905562,4.1912394,-0.5646944,13.158761,4.6576843,0.9917563,0.14999999,17.418518,2160,-0.8700529,0.00014117948,5.2119947e-08,-0.68763566,,17.37352
-0.30011815,-0.5959596,19.206366,48.157417,452.6256,,74.48700046539307,17.418518,109,3.9585073,4.152529,-0.5537175,13.197472,4.597791,1.0135939,0.14999999,17.418518,2180,-0.86731756,0.042657785,5.116801e-08,-0.696851,,17.378181
-0.3145265,-0.17171717,19.206366,48.173767,452.89648,,75.43065142631531,17.418518,110,3.3753743,4.117241,-0.60469836,13.232759,5.196072,1.0366123,0.14999999,17.418518,2200,-0.8649062,5.17933,5.024191e-08,-0.7055922,,17.079151
-0.36512372,-0.37373737,19.206366,47.8976,453.04358,,76.28375697135925,17.418518,111,4.393117,4.0814734,-0.579767,13.268527,4.6855354,1.0140653,0.14999999,17.418518,2220,-0.86212516,1.382876,4.9340724e-08,-0.6686321,,17.203022
0.11436847,0.15151516,19.206366,47.77883,453.1449,,77.09186482429504,17.418518,112,0.012060346,4.0459366,-0.53544754,13.304064,6.770531,1.1366708,0.14999999,17.418518,2240,-0.8591736,0.8914776,4.846357e-08,-0.6652194,,17.248644
0.96047574,0.7979798,19.206366,47.418106,461.50928,,77.957195520401,17.418518,113,0.00019461432,4.084153,-0.86231583,13.265847,9.117029,0.56373125,0.14999999,17.418518,2260,-0.85816467,2.5545095e-08,4.760961e-08,-0.66618025,,8.985563
-0.36442524,-0.3939394,19.206366,47.244,478.1537,,78.82125329971313,17.418518,114,2.2665766e-17,4.194331,-1.4614925,13.155669,4.549671,1.0233948,0.14999999,17.418518,2280,-0.86736447,1.1078331,4.6778016e-08,-0.6749909,,0.7054863
-0.8772434,-1.0,19.206366,47.18529,478.2517,,79.72008728981018,17.418518,115,0.00056669605,4.1587105,-0.5229168,13.19129,6.8405824,1.0350696,0.14999999,17.418518,2300,-0.8642531,2.5638388e-07,4.596802e-08,-0.6740536,,17.251963
-0.74165314,-0.7979798,19.206366,47.208298,478.3015,,80.47380495071411,17.418518,116,4.0069838,4.123288,-0.5494734,13.226712,4.639235,0.97488105,0.14999999,17.418518,2320,-0.8613856,0.0002583047,4.517889e-08,-0.68271166,,17.300278
0.3351115,0.35353535,19.206366,47.142273,478.29187,,81.28525066375732,17.418518,117,1.2108568e-11,4.087964,-0.5388894,13.262036,7.568708,1.1429467,0.14999999,17.418518,2340,-0.8589196,0.029560281,4.4409898e-08,-0.6912932,,17.359762
-0.117750645,-0.25252524,19.206366,46.9368,487.55957,,81.90869450569153,17.418518,118,0.0033057183,4.1318607,-0.9834261,13.21814,4.873834,1.030992,0.14999999,17.418518,2360,-0.85894436,3.8300574,4.366038e-08,-0.6995513,,8.082203
-0.04135205,-0.01010101,19.206366,47.105507,488.70386,,82.3007926940918,17.418518,119,4.0945873,4.1067543,-0.6890055,13.243246,5.943165,1.0478526,0.14999999,17.418518,2380,-0.8573459,3.8037293,4.292967e-08,-0.6760477,,16.205887
0.86226106,1.0,19.206366,46.883095,492.5923,,82.68528318405151,17.418518,120,1.8976931e-10,4.1049356,-0.73470026,13.245065,19.166256,1.0553156,0.14999999,17.418518,2400,-0.8560328,2.454802e-12,4.2217163e-08,-0.652952,,13.4614525
-0.6109428,-0.65656567,19.206366,46.64367,507.60693,,83.49687933921814,17.418518,121,5.451177e-22,4.195098,-1.323771,13.154902,4.7279797,0.97504455,0.14999999,17.418518,2420,-0.85991496,0.010807712,4.1522238e-08,-0.6612508,,2.335397
0.7305835,0.5959596,19.206366,46.464928,507.57056,,84.15979170799255,17.418518,122,4.008927e-14,4.1604156,-0.5433451,13.189585,8.979789,0.8356887,0.14999999,17.418518,2440,-0.85759753,4.290311e-05,4.0844334e-08,-0.669392,,17.38613
-0.565679,-0.4949495,19.206366,46.347763,520.6758,,84.76261591911316,17.418518,123,2.964348e-14,4.233136,-1.2485334,13.116864,4.5913887,1.0094755,0.14999999,17.418518,2460,-0.8622463,0.27044103,4.01829e-08,-0.67755497,,4.245024
-0.7292243,-0.8181818,19.206366,46.30054,520.6559,,85.39935541152954,17.418518,124,1.0891814,4.1988373,-0.5240823,13.151163,4.646647,0.9862236,0.14999999,17.418518,2480,-0.8595164,0.0001405906,3.95374e-08,-0.6834559,,17.369917
0.18164195,-0.07070707,19.206366,46.267555,520.6188,,86.1177818775177,17.418518,125,0.00029517277,4.1649504,-0.53042537,13.18505,5.671323,1.0480168,0.14999999,17.418518,2500,-0.85706407,4.914268,3.8907334e-08,-0.6914869,,17.38697
-0.769375,-0.6363636,19.206366,46.047943,529.16455,,86.64128470420837,17.418518,126,2.3782077e-06,4.1997185,-0.94227993,13.150282,4.54294,1.0127949,0.14999999,17.418518,2520,-0.85745895,0.017181363,3.8292207e-08,-0.6608941,,8.804256
0.045097142,0.21212122,19.206366,46.04059,529.1456,,87.24439907073975,17.418518,127,2.2601148e-09,4.166502,-0.5214104,13.183498,7.042774,1.194063,0.14999999,17.418518,2540,-0.8547828,0.38645828,3.769156e-08,-0.6686629,,17.368809
-0.9180867,-0.83838385,19.206366,45.80709,537.40967,,87.96406674385071,17.418518,128,1.7617646e-07,4.198513,-0.8153463,13.151487,4.551704,1.0089872,0.14999999,17.418518,2560,-0.8531171,7.434331e-05,3.7104925e-08,-0.6734677,,9.086137
-0.89038396,-1.0,19.206366,45.538696,537.4911,,88.81079435348511,17.418518,129,4.01136,4.1665964,-0.5600552,13.183404,7.136787,1.0032413,0.14999999,17.418518,2580,-0.8508459,2.582356e-07,3.653188e-08,-0.68124926,,17.268572
-0.4796276,-0.23232323,19.206366,45.346832,537.54126,,89.66065859794617,17.418518,130,0.00029532876,4.1349335,-0.51759595,13.215067,4.9557457,1.0017121,0.14999999,17.418518,2600,-0.84836876,4.1931267,3.5972022e-08,-0.68897134,,17.299656
-0.70568365,-0.5151515,19.206366,45.54107,537.5305,,90.58593511581421,17.418518,131,4.42415,4.103286,-0.53694,13.246715,4.5266185,1.0201865,0.14999999,17.418518,2620,-0.84605026,0.19064955,3.5424925e-08,-0.6648886,,17.360851
-0.59283185,-0.7777778,19.206366,45.618927,537.47205,,91.47303438186646,17.418518,132,3.9429622,4.0717583,-0.50925237,13.278242,4.430163,1.0382595,0.14999999,17.418518,2640,-0.84341186,0.00046098256,3.4890213e-08,-0.671039,,17.408302
-0.6131392,-0.6363636,19.206366,45.22438,537.4192,,92.377126455307,17.418518,133,4.1879654,4.0407457,-0.49614492,13.309255,4.350811,1.0419348,0.14999999,17.418518,2660,-0.8405758,0.017487984,3.4367517e-08,-0.67858267,,17.402887
0.002389133,0.07070707,19.206366,45.067444,537.3721,,93.43067860603333,17.418518,134,0.00013049276,4.0102386,-0.46975493,13.339762,6.4179935,1.0975863,0.14999999,17.418518,2680,-0.8375582,2.161866,3.3856487e-08,-0.6859419,,17.39724
0.43594143,0.43434343,19.206366,44.795296,544.859,,94.40956258773804,17.418518,135,0.09189643,4.0359926,-0.78104824,13.314008,8.2877445,1.015939,0.14999999,17.418518,2700,-0.8365193,0.004444279,3.335677e-08,-0.6773723,,9.863008
-0.42640343,-0.5151515,19.206366,44.802795,554.8347,,95.38797450065613,17.418518,136,1.4569072e-08,4.079667,-1.0791844,13.270333,4.4117036,1.0323538,0.14999999,17.418518,2720,-0.8383144,0.19446802,3.286803e-08,-0.68471944,,7.37436
0.8294167,0.7979798,19.206366,44.585907,554.8755,,96.15735149383545,17.418518,137,1.5177387e-14,4.050187,-0.5165018,13.299813,10.13493,0.67620176,0.14999999,17.418518,2740,-0.8357895,2.6177029e-08,3.238996e-08,-0.6906166,,17.309221
-0.68945086,-0.83838385,19.206366,44.501015,569.3843,,96.93979573249817,17.418518,138,1.4524324e-26,4.1259727,-1.3402727,13.224028,4.434227,1.0160469,0.14999999,17.418518,2760,-0.8418811,7.618125e-05,3.1922237e-08,-0.6978894,,2.8412704
-0.6526323,-0.6363636,19.206366,44.531013,569.3402,,97.50739479064941,17.418518,139,3.9872012,4.095972,-0.46753594,13.254028,4.2513766,1.0556093,0.14999999,17.418518,2780,-0.8391317,0.017958086,3.1464577e-08,-0.70510906,,17.394112
-0.46004653,-0.37373737,19.206366,44.39119,569.28076,,98.37894535064697,17.418518,140,0.7371988,4.066292,-0.44541848,13.283709,4.6629643,0.9873864,0.14999999,17.418518,2800,-0.83598,1.4443822,3.101669e-08,-0.71214837,,17.409258
1.2405813,1.0,19.206366,44.200844,569.2551,,99.21719193458557,17.418518,141,1.1552833e-20,4.0372705,-0.48637825,13.31273,19.34317,1.0111425,0.14999999,17.418518,2820,-0.83364433,2.5963212e-12,3.05783e-08,-0.70900166,,17.375767
-0.11171912,-0.05050505,19.206366,44.191658,586.605,,100.01972317695618,17.418518,142,4.9756172e-15,4.1310215,-3.129901,13.218979,5.872077,1.0348026,0.14999999,17.418518,2840,-0.8500505,4.7333016,3.014913e-08,-0.71606886,,
-0.7256469,-0.6363636,19.206366,44.192432,588.3043,,100.61523795127869,17.418518,143,0.011852026,4.1140165,-0.7032703,13.235984,4.2158456,1.0664009,0.14999999,17.418518,2860,-0.84886074,0.017694041,2.972894e-08,-0.6902968,,15.650743
-0.8750342,-1.0,19.206366,43.93492,588.27747,,101.15689420700073,17.418518,144,0.7846743,4.0852594,-0.45199051,13.264741,7.485209,0.95592856,0.14999999,17.418518,2880,-0.8456989,2.6237225e-07,2.9317473e-08,-0.69714177,,17.376959
-0.58031595,-0.75757575,19.206366,43.98807,588.3274,,101.91094613075256,17.418518,145,3.2551203,4.0574303,-0.50863636,13.29257,4.2184176,1.0520291,0.14999999,17.418518,2900,-0.84376407,0.0008448309,2.8914489e-08,-0.7040622,,17.29992
-0.5009405,-0.47474748,19.206366,43.9892,588.27124,,102.72043347358704,17.418518,146,3.2334125,4.029255,-0.44301662,13.320745,4.3683615,1.0405315,0.14999999,17.418518,2920,-0.84071285,0.384614,2.8519755e-08,-0.7109293,,17.406206
0.46091574,0.2929293,19.206366,43.90472,588.2655,,103.6248574256897,17.418518,147,3.4710927e-06,4.001807,-0.45587322,13.348193,7.6822505,1.125898,0.14999999,17.418518,2940,-0.8378702,0.102562934,2.8133048e-08,-0.7151243,,17.355658
0.42223233,0.5959596,19.206366,43.943474,598.4452,,104.48336744308472,17.418518,148,5.590028,4.0435486,-1.148066,13.306452,9.398576,0.8554378,0.14999999,17.418518,2960,-0.8392336,4.5184737e-05,2.775416e-08,-0.72120655,,7.17043
-0.36528563,-0.1919192,19.206366,43.663506,608.3137,,105.44092607498169,17.418518,149,0.001813461,4.0826416,-1.091126,13.267359,5.272535,0.9776258,0.14999999,17.418518,2980,-0.84199107,5.0545716,2.738287e-08,-0.72794026,,7.4814744
-0.5863266,-0.4949495,19.206366,43.861412,608.2755,,106.31932306289673,17.418518,150,3.16603,4.05517,-0.54791296,13.29483,4.2869606,1.071064,0.14999999,17.418518,3000,-0.8402364,0.27693084,2.701898e-08,-0.7012687,,17.388105
-0.72133523,-0.6363636,19.206366,43.63141,608.24524,,107.17906761169434,17.418518,151,3.8671727,4.0281143,-0.42998013,13.321886,4.090071,1.0934631,0.14999999,17.418518,3020,-0.8370997,0.017975323,2.6662299e-08,-0.7060687,,17.3805
-0.98683834,-0.7979798,19.206366,43.317432,608.2058,,108.08420777320862,17.418518,152,3.598024,4.001355,-0.4327452,13.348645,4.2644744,1.0378052,0.14999999,17.418518,3040,-0.8338742,0.00026612828,2.6312636e-08,-0.71255034,,17.389368
-1.0032171,-1.0,19.206366,43.213566,608.34033,,108.99411273002625,17.418518,153,5.2952375,3.976081,-0.692476,13.3739195,7.528134,0.9529979,0.14999999,17.418518,3060,-0.8327483,2.6819876e-07,2.59698e-08,-0.719106,,17.215416
-0.103327274,0.09090909,19.206366,43.071667,608.49536,,109.8428122997284,17.418518,154,1.5122336e-11,3.9512682,-0.70946443,13.398732,6.7477703,1.0583335,0.14999999,17.418518,3080,-0.832328,1.8618631,2.5633629e-08,-0.7256207,,17.195225
-0.35609543,-0.3131313,19.206366,43.18653,609.8994,,110.76796245574951,17.418518,155,2.0937798,3.9348354,-0.7389613,13.415165,4.8427916,0.97125894,0.14999999,17.418518,3100,-0.8314283,2.5886354,2.5303939e-08,-0.72007567,,15.945799
-0.5148048,-0.47474748,19.206366,42.938713,610.05176,,111.67257022857666,17.418518,156,3.3324585,3.9105883,-0.5383801,13.439412,4.2379823,1.0514997,0.14999999,17.418518,3120,-0.829778,0.3842351,2.4980569e-08,-0.70994365,,17.197762
0.5208872,0.43434343,19.206366,42.86779,610.0564,,112.57344770431519,17.418518,157,8.216992e-09,3.8857098,-0.4243643,13.464291,8.423728,1.0576537,0.14999999,17.418518,3140,-0.826912,0.004609496,2.4663356e-08,-0.71387345,,17.344898
-1.0152954,-1.0,19.206366,42.77227,620.7722,,113.41844272613525,17.418518,158,4.0724145e-22,3.928938,-1.1713512,13.421062,7.4095693,0.95797944,0.14999999,17.418518,3160,-0.82883644,2.684905e-07,2.435215e-08,-0.72019327,,6.634347
-0.11616017,-0.11111111,19.206366,42.758507,620.9243,,113.98506236076355,17.418518,159,7.1980345e-08,3.9051838,-0.74270594,13.444817,5.6351643,0.9927625,0.14999999,17.418518,3180,-0.8286296,5.4572535,2.4046798e-08,-0.7265025,,17.197939
-0.48900515,-0.6363636,19.206366,42.698067,622.11816,,114.51213312149048,17.418518,160,0.01322973,3.888239,-0.7101225,13.461761,4.077068,1.0770967,0.14999999,17.418518,3200,-0.8279933,0.01784917,2.374715e-08,-0.6990256,,16.15599
-0.56875753,-0.3939394,19.206366,42.645267,622.08496,,115.54454851150513,17.418518,161,3.388756,3.863881,-0.44311464,13.486119,4.4352226,1.0195187,0.14999999,17.418518,3220,-0.8251669,1.1417472,2.3453074e-08,-0.7051446,,17.383408
-0.59342414,-0.5555556,19.206366,42.470924,622.04443,,116.49302625656128,17.418518,162,3.976267,3.8397808,-0.40603516,13.51022,4.0002728,1.0950454,0.14999999,17.418518,3240,-0.8225,0.09572696,2.3164423e-08,-0.70427,,17.39028
-0.78182995,-0.83838385,19.206366,42.36211,622.02075,,117.25996255874634,17.418518,163,1.0325311,3.8160782,-0.38728216,13.533922,4.356842,1.0114788,0.14999999,17.418518,3260,-0.8192898,7.70966e-05,2.2881071e-08,-0.70983315,,17.373817
1.0110612,0.6969697,19.206366,42.32691,622.0093,,117.8934600353241,17.418518,164,3.2336005e-21,3.792739,-0.43776032,13.557261,10.424098,0.7356062,0.14999999,17.418518,3280,-0.81693304,1.3781098e-06,2.2602883e-08,-0.7159489,,17.361692
-0.49809346,-0.6363636,19.206366,42.227127,639.35913,,118.39906167984009,17.418518,165,9.4583036e-26,3.8749046,-1.712808,13.475096,3.948199,1.0937389,0.14999999,17.418518,3300,-0.8240368,0.018264497,2.2329736e-08,-0.7220279,,
-0.19035193,-0.09090909,19.206366,42.14595,639.3379,,118.93933248519897,17.418518,166,0.100449115,3.8514328,-0.40813953,13.498568,5.7514067,0.9971752,0.14999999,17.418518,3320,-0.8210066,5.325882,2.2061514e-08,-0.7279595,,17.3713
0.80687416,1.0,19.206366,42.126457,640.05176,,119.56593871116638,17.418518,167,1.0832488e-13,3.8326464,-0.6556867,13.517354,20.140064,1.1087478,0.14999999,17.418518,3340,-0.8200906,2.579199e-12,2.1798098e-08,-0.70238584,,16.635956
-0.29653078,-0.2929293,19.206366,42.111675,654.2246,,120.00898122787476,17.418518,168,2.2500819e-11,3.8941946,-1.3836342,13.455806,4.801109,0.9740882,0.14999999,17.418518,3360,-0.82306945,2.9891062,2.1539364e-08,-0.708356,,3.177106
-0.27175704,-0.47474748,19.206366,42.014923,654.40137,,120.47945237159729,17.418518,169,2.2957335,3.8721972,-0.5586754,13.477803,4.096977,1.0749798,0.14999999,17.418518,3380,-0.8216948,0.37916288,2.1285215e-08,-0.6966549,,17.173378
-0.4108867,-0.23232323,19.206366,41.99554,654.7351,,120.92002582550049,17.418518,170,4.5566683,3.8513832,-0.57296634,13.498617,4.894632,0.99592996,0.14999999,17.418518,3400,-0.8198285,4.2409563,2.1035541e-08,-0.70031357,,17.016151
-0.88345504,-1.0,19.206366,41.966957,654.74316,,121.38954496383667,17.418518,171,0.0018600812,3.828907,-0.447006,13.521093,7.6184697,0.94555503,0.14999999,17.418518,3420,-0.8177124,2.5830997e-07,2.079023e-08,-0.681538,,17.342226
0.2183531,0.2929293,19.206366,41.872097,654.7971,,122.32417845726013,17.418518,172,1.9800719e-13,3.806961,-0.52424085,13.543039,8.0138445,1.0802354,0.14999999,17.418518,3440,-0.8163841,0.09975539,2.0549185e-08,-0.68736887,,17.295883
-0.73953533,-0.83838385,19.206366,41.75657,663.47656,,123.27018451690674,17.418518,173,1.2387283e-10,3.835125,-1.025454,13.514875,4.386779,1.0103387,0.14999999,17.418518,3460,-0.81721437,7.57783e-05,2.031231e-08,-0.6925862,,8.670561
-0.32893687,-0.45454547,19.206366,41.74456,663.4712,,124.1711778640747,17.418518,174,0.67226326,3.8130522,-0.42958492,13.536948,4.131211,1.0717599,0.14999999,17.418518,3480,-0.81496334,0.51302934,2.0079504e-08,-0.6983495,,17.35558
-0.32492688,-0.2929293,19.206366,41.59662,663.57715,,125.25072622299194,17.418518,175,4.3120894,3.79187,-0.5120532,13.55813,4.6223373,1.0088131,0.14999999,17.418518,3500,-0.8128579,2.9676027,1.985068e-08,-0.70113605,,17.24402
-0.9125309,-0.6969697,19.206366,41.428185,663.7075,,126.17062902450562,17.418518,176,0.20167826,3.7710657,-0.49664477,13.578935,4.051368,1.0549296,0.14999999,17.418518,3520,-0.81104654,0.00416522,1.9625745e-08,-0.69001853,,17.21946
0.20826085,0.11111111,19.206366,41.372005,663.7815,,127.08975052833557,17.418518,177,3.556899e-10,3.7501783,-0.55026114,13.599822,7.103133,1.0140915,0.14999999,17.418518,3540,-0.80929494,1.4687418,1.9404615e-08,-0.6956606,,17.276114
-0.8152491,-0.85858583,19.206366,41.333572,672.42163,,128.04387640953064,17.418518,178,7.603411e-11,3.7776499,-1.0144683,13.5723505,4.420402,1.0131974,0.14999999,17.418518,3560,-0.81042874,3.976348e-05,1.9187196e-08,-0.69303066,,8.709761
0.6251371,0.5151515,19.206366,41.310833,672.4236,,128.96854519844055,17.418518,179,3.4543638e-17,3.7565556,-0.45008352,13.593445,9.286725,0.94749904,0.14999999,17.418518,3580,-0.8083784,0.00051776407,1.8973413e-08,-0.6986327,,17.348236
-0.52690864,-0.35353535,19.206366,41.236492,684.2268,,129.8527467250824,17.418518,180,5.54856e-09,3.80126,-1.2965311,13.54874,4.389368,1.0288124,0.14999999,17.418518,3600,-0.8114614,1.7677605,1.8763183e-08,-0.70420086,,5.5465875
-0.87757015,-0.5555556,19.206366,41.108795,684.22,,130.28701639175415,17.418518,181,3.8684883,3.780221,-0.39291888,13.569779,3.9257374,1.089739,0.14999999,17.418518,3620,-0.80902284,0.09531605,1.8556428e-08,-0.69996804,,17.356958
-1.058873,-0.85858583,19.206366,41.355644,684.2627,,130.75865650177002,17.418518,182,4.3982663,3.7596855,-0.511038,13.590315,4.399863,1.0361868,0.14999999,17.418518,3640,-0.8069252,4.024033e-05,1.8353068e-08,-0.7049512,,17.3071
-0.9237236,-1.0,19.206366,41.430504,684.4153,,131.23450469970703,17.418518,183,6.34429,3.739974,-0.9463967,13.610026,7.6568627,0.96930414,0.14999999,17.418518,3660,-0.807526,2.6588205e-07,1.8153036e-08,-0.7104305,,17.197407
0.7601602,0.8181818,19.206366,41.085587,684.5012,,131.680082321167,17.418518,184,2.3638575e-29,3.7201147,-0.53458124,13.629886,11.648873,0.74428725,0.14999999,17.418518,3680,-0.80626255,1.1566066e-08,1.795626e-08,-0.7158801,,17.264158
-0.90005344,-1.0,19.206366,40.948845,698.00757,,132.12649083137512,17.418518,185,1.3343968e-29,3.773014,-1.3834203,13.576986,7.429681,0.96624416,0.14999999,17.418518,3700,-0.8108318,2.6878797e-07,1.7762662e-08,-0.7213001,,3.843588
-0.74482125,-0.8181818,19.206366,40.882492,698.0657,,132.96508312225342,17.418518,186,3.7623155,3.7530413,-0.49580783,13.596959,4.1424155,1.0464827,0.14999999,17.418518,3720,-0.8093695,0.00014680246,1.757218e-08,-0.726691,,17.29197
-0.29797167,-0.09090909,19.206366,40.728848,698.04004,,133.47896528244019,17.418518,187,0.00029748926,3.7328348,-0.40393633,13.617166,5.852536,0.9668827,0.14999999,17.418518,3740,-0.8069836,5.347724,1.7384744e-08,-0.73205215,,17.375427
-0.2477898,-0.37373737,19.206366,40.74469,698.28955,,133.92381262779236,17.418518,188,4.038056,3.7143059,-0.54514736,13.6356945,4.3434725,1.0320464,0.14999999,17.418518,3760,-0.8058093,1.4401145,1.720029e-08,-0.7091893,,17.100578
0.14887917,0.27272728,19.206366,40.63053,698.55396,,134.7574279308319,17.418518,189,0.011504392,3.6960526,-0.5776387,13.653948,8.023097,1.0721477,0.14999999,17.418518,3780,-0.80446297,0.1473301,1.7018756e-08,-0.70686334,,17.085781
-0.67727864,-0.7373737,19.206366,40.586178,707.001,,135.34815168380737,17.418518,190,1.8949778e-07,3.721058,-0.997247,13.6289425,4.0387807,1.0500344,0.14999999,17.418518,3800,-0.80516934,0.0014818578,1.6840083e-08,-0.7113612,,8.902848
-0.16090795,-0.23232323,19.206366,40.57656,706.95874,,135.80115628242493,17.418518,191,0.048351742,3.701355,-0.3922401,13.648645,4.908514,0.99299264,0.14999999,17.418518,3820,-0.80277234,4.3106036,1.6664211e-08,-0.71660274,,17.392183
-0.67287064,-0.67676765,19.206366,40.36151,707.73975,,136.32680749893188,17.418518,192,0.013934647,3.6861439,-0.66202533,13.6638565,3.9569428,1.0599915,0.14999999,17.418518,3840,-0.8021083,0.0069341403,1.6491079e-08,-0.699507,,16.569107
-0.2103688,-0.21212122,19.206366,40.245487,707.6731,,136.77299737930298,17.418518,193,0.03481079,3.6667004,-0.3815472,13.6833,4.958383,0.9947658,0.14999999,17.418518,3860,-0.7996449,4.6281123,1.6320628e-08,-0.7046657,,17.41657
0.6679373,0.61616164,19.206366,40.204548,708.28687,,137.23143577575684,17.418518,194,1.2265605e-06,3.6509628,-0.5916933,13.699038,10.19618,0.85642374,0.14999999,17.418518,3880,-0.79863274,2.2533635e-05,1.6152807e-08,-0.68613684,,16.736221
-0.42329508,-0.83838385,19.206366,40.205803,720.59424,,137.68644952774048,17.418518,195,1.2717324e-21,3.6953554,-1.3302152,13.654645,4.178794,1.0416315,0.14999999,17.418518,3900,-0.8021578,7.567929e-05,1.5987561e-08,-0.6912781,,5.0427012
