ReturnLastEpisode,ReturnMean,LQGmu1_actor,LQGsigma_higher,Regret/t,LQGmu1_higher,Regret
17.258487442970594,0.772582467869323,-0.93894684,0.14999999,3.8761617603590035,-0.8787879,3066.0439524439716
17.38082635714359,0.7728653271471286,-0.7061812,0.14999999,3.8712286945540755,-0.5555556,3066.013126086828
17.38784770942683,0.7731479807274805,-0.68500686,0.14999999,3.8662992161127376,-0.65656567,3065.975278377401
17.35445197928453,0.773427510630321,-0.7852968,0.14999999,3.8614242146071995,-0.83838385,3065.9708263981165
17.35582288911519,0.7737064361902802,-0.79876137,0.14999999,3.856559752841511,-0.7979798,3065.9650035090012
17.38175231409777,0.7739865287450076,-0.6800069,0.14999999,3.8516749386870646,-0.8181818,3065.9332511949033
17.338018685059257,0.7742627720559145,-0.83632296,0.14999999,3.8468572553448483,-0.7373737,3065.945232509844
17.25617224569377,0.7745324420379969,-0.93786466,0.14999999,3.8421542108573314,-0.85858583,3066.0390602641505
12.073156785400702,0.7744294829920175,-0.027078815,0.14999999,3.8439498166192116,0.05050505,3071.31590347875
7.266277878579959,0.7739822516054922,0.44935066,0.14999999,3.8517495320002126,0.3131313,3081.39962560017
17.368405642218796,0.774259296009149,-0.72406423,0.14999999,3.846917877600439,-0.8989899,3081.3812199579515
17.34702852008996,0.7745341211594106,-0.42831898,0.14999999,3.8421249269798774,-0.5151515,3081.384191437862
17.311103773411002,0.7748056965518887,-0.8592983,0.14999999,3.837388652135057,-0.93939394,3081.4230876644506
17.228886883482737,0.7750707328622819,-0.9639871,0.14999999,3.8327664188818007,-0.959596,3081.544200780968
17.404010989681115,0.7753475846350725,-0.5548116,0.14999999,3.8279381239643313,-0.47474748,3081.490189791287
8.327373599752685,0.7749780305825902,0.29218432,0.14999999,3.8343831466396203,0.41414142,3090.512816191534
17.26442999988523,0.7752443935097958,-0.92425215,0.14999999,3.829737777189156,-0.9191919,3090.598386191649
17.1989896252406,0.775505453168543,-1.0824537,0.14999999,3.8251848967406046,-1.0,3090.7493965664084
17.406172825016743,0.7757805519512853,-0.67635465,0.14999999,3.8203871739695816,-0.97979796,3090.6932237413916
17.039846438105382,0.7760290394365662,-0.2565924,0.14999999,3.8160535522262795,-0.33333334,3091.0033773032865
7.917380654858986,0.7756319361185907,0.3611133,0.14999999,3.8229790340917726,0.35353535,3100.4359966484276
17.17665751683849,0.7758896555161967,-0.32611647,0.14999999,3.8184844077975235,-0.35353535,3100.609339131589
17.38382447496944,0.7761613520362469,-0.5361827,0.14999999,3.8137460204878466,-0.4949495,3100.5755146566194
17.2978040201807,0.7764263215801708,-0.42489517,0.14999999,3.8091249516418166,-0.43434343,3100.6277106364387
8.269230104244748,0.7760554341945604,0.3029155,0.14999999,3.8155932276468634,0.13131313,3109.708480532194
16.669046036500216,0.7762757019518112,-0.16714753,0.14999999,3.8117517579604088,-0.41414142,3110.3894344956934
4.375868962201996,0.7756326593760531,0.72068095,0.14999999,3.8229664204816296,0.7171717,3123.3635655334915
6.567078227562544,0.7751447865047658,0.5279317,0.14999999,3.8314749233568812,0.7373737,3134.146487305929
15.827310178860865,0.775306428100456,-0.11166337,0.14999999,3.828655893928044,-0.3131313,3135.669177127068
17.22170692790809,0.7755651802557086,-0.34940016,0.14999999,3.824143256340439,-0.2929293,3135.7974701991598
17.08476241485448,0.7758137377370188,-0.2461507,0.14999999,3.819808413866389,-0.27272728,3136.062707784305
17.328283331781204,0.7760786775058784,-0.38838327,0.14999999,3.8151878642974744,-0.3939394,3136.0844244525238
8.047483925209422,0.7756963684183424,0.34075367,0.14999999,3.8218553347841002,-0.13131313,3145.3869405273144
9.05074484852133,0.7753848008930202,0.07694776,0.14999999,3.8272890724257196,0.030303031,3153.686195678793
17.33950620776239,0.7756500771843872,-0.3901289,0.14999999,3.8226626539042794,0.01010101,3153.6966894710304
17.38006020047484,0.775917526346258,-0.5694396,0.14999999,3.8179983405212536,-0.37373737,3153.6666292705554
17.09220812106332,0.7761643706978426,-0.25101826,0.14999999,3.8136933750296156,-0.23232323,3153.924421149492
7.275956329890735,0.7757308380410124,0.44816625,0.14999999,3.821254184564736,0.3939394,3163.9984648196014
8.865864251381526,0.7754083204750786,0.1619479,0.14999999,3.8268788909146196,0.07070707,3172.48260056822
17.337337886210157,0.7756718205840323,-0.40965056,0.14999999,3.8222834490144693,-0.09090909,3172.4952626820095
16.503119803863896,0.7758771250180676,-0.17938891,0.14999999,3.8187029396848926,-0.15151516,3173.3421428781458
17.26455752630233,0.7761344123980123,-0.3563671,0.14999999,3.814215847778658,-0.17171717,3173.4275853518434
17.116436573657214,0.7763808861541274,-0.2865965,0.14999999,3.8099173454720123,-0.25252524,3173.661148778186
13.251354641769705,0.7763610354283254,-0.027413525,0.14999999,3.810263542129996,-0.11111111,3177.7597941364165
16.629959567077886,0.7765732410475371,-0.15882131,0.14999999,3.806562676130944,-0.07070707,3178.4798345693384
17.175521511056544,0.7768223579231124,-0.32431686,0.14999999,3.8022180778209114,-0.21212122,3178.654313058282
17.374425585876757,0.7770845056426668,-0.73511696,0.14999999,3.797646221591882,-0.75757575,3178.6298874724052
17.383746104293973,0.7773466654600213,-0.697376,0.14999999,3.793074154377221,-0.6969697,3178.596141368111
17.335016645459604,0.7776048700449791,-0.83566225,0.14999999,3.7885710664155563,-0.67676765,3178.6111247226518
17.37679286417275,0.7778653115540025,-0.45083806,0.14999999,3.784028966498189,-0.57575756,3178.584331858479
17.214177139267033,0.7781140465479593,-0.34139752,0.14999999,3.779691028203581,-0.5959596,3178.7201547192117
17.41099766784538,0.7783755940250269,-0.6758231,0.14999999,3.7751296402035233,-0.7171717,3178.6591570513665
17.370885843864823,0.7786337926469802,-0.6984022,0.14999999,3.7706266562366566,-0.7777778,3178.6382712075015
17.368520833084702,0.7788912187503789,-0.7753533,0.14999999,3.766137144993385,-0.6363636,3178.619750374417
17.354770028389627,0.7791471024682406,-0.5000977,0.14999999,3.7616745329538785,-0.53535354,3178.6149803460276
17.37048021337066,0.7794034460512597,-0.71940184,0.14999999,3.7572039008660245,-0.61616164,3178.594500132657
17.404703699896288,0.7796615011675879,-0.564499,0.14999999,3.7527034196372613,-0.45454547,3178.5397964327603
17.392702235477138,0.7799181361570338,-0.6122535,0.14999999,3.748227705421325,-0.65656567,3178.4970941972833
17.395598697476135,0.7801743622083852,-0.63851255,0.14999999,3.7437591230857565,-0.5555556,3178.451495499807
17.20002519636474,0.7804167923432644,-1.0144405,0.14999999,3.7395311415334618,-0.83838385,3178.6014703034425
17.19660253525666,0.780658422109432,-1.0064464,0.14999999,3.735317118411499,-0.8787879,3178.7548677681857
17.3145674587467,0.7809074236880945,-0.8643994,0.14999999,3.730974530879623,-0.7979798,3178.790300309439
17.276058477353562,0.781153252831877,-0.9074146,0.14999999,3.7266872706120577,-0.8181818,3178.864241832085
13.767959629016842,0.7811629647447605,-0.051349938,0.14999999,3.726517894851368,-0.1919192,3182.446282203068
17.385906541764513,0.7814152867870252,-0.6506392,0.14999999,3.722117398434273,-0.7373737,3182.4103756613035
17.30501597258664,0.7816616008096703,-0.8716937,0.14999999,3.717821681879342,-0.85858583,3182.4553596887167
9.145916577430638,0.7813614377073258,0.025032751,0.14999999,3.7230565263842315,-0.030303031,3190.6594431112862
17.203712362231155,0.7816004702938171,-1.0902832,0.14999999,3.7188877980758215,-0.8989899,3190.805730749055
17.35641555741685,0.7818491394949559,-0.5492958,0.14999999,3.7145510072079606,-0.5151515,3190.799315191638
17.367323808366457,0.7820979576899352,-0.5331218,0.14999999,3.710211617887525,-0.47474748,3190.7819913832714
17.37238000779857,0.7823465346343942,-0.7366094,0.14999999,3.705876435976159,-0.93939394,3190.759611375473
12.564693213309734,0.7822747319173083,-0.025507167,0.14999999,3.7071286753621386,0.17171717,3195.5449181621634
17.196463361150684,0.7825108396939803,-1.072522,0.14999999,3.703010955736979,-0.97979796,3195.6984548010128
17.32958496128452,0.782755235553662,-0.83785415,0.14999999,3.6987486919441297,-0.959596,3195.718869839728
17.201544436507938,0.7829905787371252,-1.1013433,0.14999999,3.694644306824532,-0.9191919,3195.86732540322
5.58111770460494,0.782455968619654,0.6220963,0.14999999,3.7039679072732277,0.75757575,3207.636207698615
17.200924864957294,0.7826910731118547,-1.1566453,0.14999999,3.699867684929248,-1.0,3207.7852828336577
7.681461922060833,0.7822967870809463,0.39536655,0.14999999,3.7067440333082913,0.43434343,3217.4538209115967
8.998509182545718,0.7819903115644197,0.10797318,0.14999999,3.7120889663165144,0.11111111,3225.805311729051
17.31581130142205,0.7822327124573161,-0.37075937,0.14999999,3.7078614947444013,-0.4949495,3225.839500427629
17.290527832638023,0.7824728922916954,-0.44736913,0.14999999,3.7036727584328255,-0.35353535,3225.898972594991
17.34018181490022,0.78271578631454,-0.5636807,0.14999999,3.699436686674416,-0.43434343,3225.908790780091
17.31081404028036,0.7829561949764721,-0.4483484,0.14999999,3.6952439596103215,-0.33333334,3225.9479767398107
2.194981865397659,0.782204367581665,0.8711581,0.14999999,3.708355829375759,0.9191919,3241.102994874413
0.47132542495583174,0.7813413060649109,0.9737723,0.14999999,3.723407622227951,0.8787879,3257.981669449457
8.723498216303168,0.7810203691696281,0.20460632,0.14999999,3.7290047616816824,0.09090909,3266.608171233154
17.141576716914127,0.781250549561929,-0.33830908,0.14999999,3.724990415639954,-0.41414142,3266.8165945162395
14.734757987213019,0.781323023778955,-0.07071395,0.14999999,3.7237264652950186,-0.2929293,3269.4318365290264
6.371868107327821,0.7808498000998252,0.5478618,0.14999999,3.7319794862590427,0.45454547,3280.4099684216985
17.371113867178813,0.7810943459031925,-0.54181963,0.14999999,3.7277146074483176,-0.3939394,3280.3888545545196
16.822528780256636,0.7813026321622721,-0.17986184,0.14999999,3.7240820950899693,-0.27272728,3280.916325774263
4.40043240588575,0.780702876765146,0.71880674,0.14999999,3.734541829215847,0.7979798,3293.8658933683773
12.832420826098538,0.7806520285994445,-0.025259852,0.14999999,3.735428621225684,-0.3131313,3298.383472542279
17.215664212199798,0.7808856085551183,-0.30672717,0.14999999,3.731354986798732,-0.37373737,3298.5178083300793
9.039519015172237,0.7805889254318336,0.08458094,0.14999999,3.7365291404688215,-0.01010101,3306.828289314907
9.786272783846862,0.7803412398438593,0.0035440177,0.14999999,3.7408487771230927,0.01010101,3314.39201653106
10.736472997145592,0.7801555377151415,-0.00456433,0.14999999,3.744087422247931,-0.23232323,3321.0055435339145
15.491384066910413,0.7802772853472519,-0.08790126,0.14999999,3.7419641435439233,-0.09090909,3322.864159467004
4.750295730644952,0.7797059715756054,0.69156075,0.14999999,3.751927855721439,0.5555556,3335.463863736359
16.88586936304584,0.7799177923427152,-0.23372965,0.14999999,3.7482337015430485,-0.25252524,3335.927994373313
16.547325449818203,0.7801073509738378,-0.15754755,0.14999999,3.7449277990162684,-0.17171717,3336.730668923495
5.194135707002585,0.7795666800448113,0.65536827,0.14999999,3.754357100018489,0.65656567,3348.8865332164924
17.293309348533846,0.7798041068743158,-0.3447556,0.14999999,3.7502163761119354,-0.15151516,3348.9432238679583
7.305659167605644,0.7794004137740165,0.44451165,0.14999999,3.757256783781155,0.53535354,3358.987564700353
17.23736842503439,0.7796339118782151,-0.9578145,0.14999999,3.7531845768439314,-0.75757575,3359.1001962753185
17.389376345724042,0.7798766165162193,-0.7227183,0.14999999,3.7489518079571367,-0.6969697,3359.0608199295943
17.39766003275461,0.7801193095296733,-0.65256155,0.14999999,3.7447192418024966,-0.57575756,3359.0131598968396
17.384069000384542,0.7803605942042169,-0.67138255,0.14999999,3.740511237078458,-0.67676765,3358.979090896455
17.376633871798408,0.7806008678714972,-0.58120304,0.14999999,3.7363208643210863,-0.7171717,3358.9524570246567
17.303641297461564,0.7808359572039248,-0.84761715,0.14999999,3.73222090636355,-0.7777778,3358.998815727195
17.403454837328958,0.781076876808015,-0.626184,0.14999999,3.72801926846822,-0.5959596,3358.945360889866
17.3057472225397,0.7813110510240159,-0.43286029,0.14999999,3.72393527014116,-0.6363636,3358.9896136673265
17.07411418639706,0.7815299981533946,-0.28413802,0.14999999,3.7201168322047944,-0.45454547,3359.2654994809295
17.347839072386076,0.7817658228713017,-0.50015444,0.14999999,3.716004049124495,-0.53535354,3359.2676604085436
17.284337211119905,0.7819971030464402,-0.4089933,0.14999999,3.7119705228700814,-0.61616164,3359.333323197424
17.379203628966685,0.7822338766297785,-0.74575204,0.14999999,3.7078411915766636,-0.65656567,3359.3041195684573
17.331856707260147,0.7824671348949306,-0.827375,0.14999999,3.7037731674324115,-0.5555556,3359.322262861197
13.128369667315646,0.7824344326429521,-0.034591466,0.14999999,3.704343494706918,-0.21212122,3363.5438931938816
17.350479247571243,0.7826681317592228,-0.8075614,0.14999999,3.7002677821191536,-0.7979798,3363.5434139463105
17.353671565516724,0.7829015184002425,-0.74662817,0.14999999,3.696197519099773,-0.7373737,3363.5397423807935
17.35729096163025,0.7831346204758379,-0.7714044,0.14999999,3.6921322189013868,-0.83838385,3363.5324514191634
17.25447540707217,0.7833607471222077,-0.9315808,0.14999999,3.6881885701886965,-0.8181818,3363.627976012091
17.206568985508415,0.7835833697366668,-0.98735416,0.14999999,3.684306031792533,-0.8787879,3363.7714070265824
9.068162244967379,0.7832949452965584,0.06330827,0.14999999,3.689336154028025,0.21212122,3372.053244781615
17.2272614213185,0.7835184499323021,-0.9728062,0.14999999,3.6854382331806517,-0.85858583,3372.1759833602964
7.795014051767285,0.7831510300250563,0.37926617,0.14999999,3.6918460363630228,0.27272728,3381.730969308529
17.304154735523586,0.783379012224933,-0.40082735,0.14999999,3.687870026797171,-0.5151515,3381.7768145730056
17.20518919274328,0.7836003162176787,-1.1235449,0.14999999,3.6840104851636846,-0.8989899,3381.9216253802624
15.168677227719241,0.7836940738741415,-0.071514964,0.14999999,3.6823753516349766,-0.47474748,3384.1029481525434
17.190633132119874,0.7839136470993454,-1.1798282,0.14999999,3.678545994587417,-0.93939394,3384.2623150204236
17.200834830407082,0.7841333786451944,-1.0095694,0.14999999,3.6747138764278136,-0.959596,3384.4114801900164
17.197206542725635,0.7843524079056743,-1.0370384,0.14999999,3.6708940061250446,-0.97979796,3384.564273647291
17.28822005022153,0.7845766165874972,-0.8908361,0.14999999,3.6669838067140517,-0.9191919,3384.6260535970696
17.188129344672543,0.7847941287722163,-1.1694969,0.14999999,3.663190394212551,-1.0,3384.7879242523973
11.246983720267583,0.7846428873957274,-0.009946551,0.14999999,3.6658280438185185,-0.07070707,3390.8909405321297
8.717268851250761,0.7843353285512763,0.20627153,0.14999999,3.671191870065744,0.05050505,3399.523671680879
17.372603247103914,0.7845638077084897,-0.50557643,0.14999999,3.667207193563943,-0.4949495,3399.5010684337753
17.013506033587024,0.7847696064833007,-0.26587376,0.14999999,3.6636180629312376,-0.43434343,3399.8375624001883
17.401634320497973,0.7849989181373079,-0.5733864,0.14999999,3.65961886768535,-0.35353535,3399.78592807969
17.39295068087105,0.7852272012553753,-0.5922828,0.14999999,3.655637610106257,-0.33333334,3399.742977398819
9.543155516243752,0.7849715321715224,0.011651032,0.14999999,3.6600964789286525,-0.05050505,3407.5498218825755
17.293189608756226,0.7851932171938483,-0.40093508,0.14999999,3.6562302921392913,-0.41414142,3407.6066322738193
8.683497490936963,0.7848853005261415,0.21507484,0.14999999,3.6616003588240966,0.1919192,3416.273134782882
8.006125876389213,0.784536458502784,0.34735513,0.14999999,3.667684163711449,0.4949495,3425.617008906493
9.027860092728043,0.7842510211442281,0.09183943,0.14999999,3.6726621912446684,0.23232323,3433.939148813765
17.380068486857034,0.7844778507797855,-0.48185787,0.14999999,3.6687062824005423,-0.3939394,3433.9090803269078
9.025557400656643,0.7841929443148733,0.0932062,0.14999999,3.673675051148614,0.25252524,3442.233522926251
6.757678090462051,0.783770011050022,0.50771797,0.14999999,3.6810510072876217,0.61616164,3452.825844835789
17.28401146366508,0.7839907625858491,-0.37191242,0.14999999,3.6772011005027943,-0.27272728,3452.891833372124
15.356247055223236,0.7840934519375308,-0.08486085,0.14999999,3.6754101982094687,-0.11111111,3454.8855863169006
6.7916322661969994,0.7836740417395425,0.50403196,0.14999999,3.6827247120623845,0.57575756,3465.4439540507037
17.362347523198167,0.783898960431671,-0.41594696,0.14999999,3.678802130071662,-0.37373737,3465.4316065275057
8.813072331001134,0.7836035603847944,0.17895661,0.14999999,3.6839539068891884,0.15151516,3473.9685341965046
,0.7827734718674376,1.0730559,0.14999999,3.6984306506318902,0.83838385,3491.3185341965045
17.083421080523323,0.7829817051893125,-0.25060827,0.14999999,3.6947990614983928,-0.1919192,3491.585113115981
7.8536124456688885,0.7826300562562851,0.37068415,0.14999999,3.7009318188903935,0.47474748,3501.0815006703124
16.866189965340645,0.7828248482227212,-0.22020268,0.14999999,3.697534646995746,-0.2929293,3501.5653107049716
4.8790203165104105,0.7822941894579815,0.681262,0.14999999,3.706789335852807,0.37373737,3514.036290388461
17.22472644225264,0.782510587922934,-0.39107436,0.14999999,3.703015346624034,-0.25252524,3514.1615639462084
17.110996391047067,0.7827196663716104,-0.29045713,0.14999999,3.699369018479117,-0.13131313,3514.400567555161
17.27464562621666,0.782938172160103,-0.90203923,0.14999999,3.695558277527807,-0.6969697,3514.4759219289444
17.21535157107587,0.7831526475913899,-0.3364153,0.14999999,3.6918178260061647,-0.57575756,3514.6105703578687
17.271424972090898,0.7833700467027246,-0.4160211,0.14999999,3.688026385504489,-0.67676765,3514.689145385778
17.36787246311298,0.7835927869543338,-0.7512315,0.14999999,3.6841417955164206,-0.7171717,3514.671272922665
17.412668650630238,0.7838177503559229,-0.56897897,0.14999999,3.6802184337927066,-0.75757575,3514.608604272035
17.39159957782317,0.7840409794313195,-0.6202071,0.14999999,3.6763253187177947,-0.5959596,3514.567004694212
17.278828412938704,0.7842569852103004,-0.9033295,0.14999999,3.672558177932365,-0.7777778,3514.638176281273
16.533037787477507,0.7844279020169486,-0.15536754,0.14999999,3.669577388824421,-0.15151516,3515.4551384937954
17.41520061808653,0.7846512076635337,-0.6405035,0.14999999,3.6656829383479757,-0.6363636,3515.3899378757087
17.340002797401105,0.7848695566299752,-0.5267759,0.14999999,3.661874932373237,-0.53535354,3515.3999350783074
17.132008938417574,0.7850750409228319,-0.33637738,0.14999999,3.6582912863058166,-0.65656567,3515.6179261398897
17.132950689058706,0.7852801541459147,-0.28594714,0.14999999,3.65471411169525,-0.17171717,3515.834975450831
17.411977776437364,0.785501455357732,-0.62982357,0.14999999,3.6508546185611563,-0.5555556,3515.7729976743935
17.33313362452446,0.7857176077285807,-0.83837545,0.14999999,3.6470849212135574,-0.61616164,3515.7898640498693
9.055640972617459,0.7854414707968551,0.07337028,0.14999999,3.6519007493028517,0.33333334,3524.084223077252
17.391633034833788,0.7856607101281641,-0.69802964,0.14999999,3.6480772153648218,-0.7979798,3524.042590042418
17.380349406973554,0.7858788269406801,-0.7020976,0.14999999,3.6442732581545445,-0.45454547,3524.0122406354444
17.37722711360161,0.7860963081496749,-0.7245437,0.14999999,3.6404803858696724,-0.7373737,3523.985013521843
17.354693829545596,0.7863120071001332,-0.76397735,0.14999999,3.6367185961736817,-0.83838385,3523.9803196922976
17.39104421873057,0.7865294100850302,-0.59766805,0.14999999,3.6329270881170794,-0.8181818,3523.9392754735672
17.366859492998135,0.7867449371226247,-0.5825248,0.14999999,3.6291682965814305,-0.8787879,3523.922415980569
17.286098500907777,0.786955256500851,-0.89557403,0.14999999,3.6255003266251657,-0.85858583,3523.986317479661
16.985834792048355,0.7871474488548842,-0.20804158,0.14999999,3.622148491970825,-0.3131313,3524.350482687613
17.38964007468438,0.7873630186092462,-0.7429841,0.14999999,3.6183889554547517,-0.5151515,3524.3108426129284
16.587793756677108,0.7875309898343775,-0.15476961,0.14999999,3.615459537288463,-0.09090909,3525.0730488562513
17.19871153255053,0.7877345079309568,-1.0154943,0.14999999,3.6119101816841197,-0.8989899,3525.2243373237006
17.195022648390104,0.7879373929110771,-1.0851816,0.14999999,3.608371867630819,-0.93939394,3525.3793146753105
17.18468356256529,0.7881392568201849,-1.0968785,0.14999999,3.6048513610559767,-0.959596,3525.5446311127453
17.345304400487954,0.7883501158085711,-0.8216147,0.14999999,3.6011739802985265,-0.9191919,3525.5493267122574
17.196576162151782,0.7885518424364527,-1.2528598,0.14999999,3.597655867908271,-0.97979796,3525.7027505501055
17.35401982324362,0.7887623603789163,-0.7225026,0.14999999,3.5939844349917043,-1.0,3525.698730726862
17.369255271318227,0.7889733391730308,-0.51655513,0.14999999,3.5903049648223457,-0.4949495,3525.6794754555435
17.325409413617663,0.7891813311360839,-0.389867,0.14999999,3.5866775849866994,-0.35353535,3525.7040660419257
8.739270860625044,0.7888885706171858,0.20032817,0.14999999,3.5917833284362812,0.13131313,3534.3147951813007
8.903435722276345,0.7886059610057384,0.14866237,0.14999999,3.596712040059923,0.17171717,3542.7613594590243
9.02118479943673,0.7883307721716655,0.09574787,0.14999999,3.601511333326154,0.2929293,3551.090174659588
17.297978315204503,0.7885369786383314,-0.3775744,0.14999999,3.5979150925475007,-0.43434343,3551.142196344383
3.998002391871635,0.7879708918749472,0.74892163,0.14999999,3.6077876457009226,0.7777778,3564.4941939525115
8.953683508717711,0.7876932663864556,0.12876952,0.14999999,3.6126294342202163,0.41414142,3572.890510443794
17.280143781327038,0.787898458978404,-0.38619524,0.14999999,3.6090508754166333,-0.33333334,3572.960366662467
9.989731291391678,0.7876814127971079,-0.0012857318,0.14999999,3.6128361608184414,0.030303031,3580.3206353710752
8.886487284072874,0.787401034648345,0.15479669,0.14999999,3.6177259557328654,0.07070707,3588.7841480870024
17.396204859709552,0.7876126034057617,-0.577641,0.14999999,3.6140361966035175,-0.47474748,3588.737943227293
5.017286158304411,0.787109661577897,0.6700236,0.14999999,3.6228075020814776,0.6969697,3601.0706570689886
17.227456459630993,0.7873113733455491,-0.3532819,0.14999999,3.6192896488536257,-0.41414142,3601.1932006093575
17.035494701750075,0.7875016288832162,-0.27247766,0.14999999,3.6159715922767144,-0.3939394,3601.5077059076075
2.842821414701802,0.7868752539445802,0.829314,0.14999999,3.6268955712065254,0.8181818,3616.014884492906
8.135191679025652,0.7865542040035418,0.3263124,0.14999999,3.632494682178237,0.3131313,3625.2296928138803
8.473594134582205,0.7862532200388868,0.26327115,0.14999999,3.63774384252182,0.35353535,3634.106098679298
16.68939047450248,0.7864239272818352,-0.20083827,0.14999999,3.6347667082047956,-0.27272728,3634.7667082047956
