ReturnLastEpisode,LQGmu1_actor,Regret/t,Regret,LQGsigma_higher,Iteration,TimeElapsed,LQGmu1_higher,ReturnMean
17.380895543658003,-0.68678355,2.5171677320599257,8956.082790669216,0.14999999,3558,130.54840660095215,-0.43434343,0.8553351878126477
16.895358542146067,-0.21006581,2.5166022568494153,8956.58743212707,0.14999999,3559,130.58512210845947,-0.09090909,0.8553676863879643
17.076678644986604,-0.27086964,2.5159861667084504,8956.910753482083,0.14999999,3560,130.62035012245178,-0.33333334,0.8554030938673302
17.33620556667654,-0.83639216,2.5152975422396535,8956.974547915406,0.14999999,3561,130.65584015846252,-0.7373737,0.8554426699862265
17.374946312565328,-0.5377038,2.5145984282995064,8956.999601602842,0.14999999,3562,130.69253969192505,-0.6969697,0.8554828489483037
17.272062593024433,-0.3444272,2.5139285823771593,8957.127539009818,0.14999999,3563,130.72803926467896,-0.41414142,0.8555213458403927
16.86637305668497,-0.198966,2.5133729421866255,8957.661165953134,0.14999999,3564,130.76414012908936,-0.17171717,0.8555532791846763
16.586375711666165,-0.16966368,2.5128961543454325,8958.474790241467,0.14999999,3565,130.79916667938232,-0.25252524,0.8555806807847448
17.348493043935285,-0.44768012,2.512205916207945,8958.526297197532,0.14999999,3566,130.85509300231934,-0.6363636,0.8556203496432211
17.321756873362585,-0.8451929,2.5115235605057946,8958.60454032417,0.14999999,3567,130.92952728271484,-0.8989899,0.8556595654881721
17.373268861963012,-0.6695359,2.5108271500734887,8958.631271462207,0.14999999,3568,130.97199010849,-0.75757575,0.8556995890762358
17.403391132473004,-0.54751503,2.510122689921472,8958.627880329734,0.14999999,3569,131.00820302963257,-0.7171717,0.855740075291869
17.383502347055437,-0.5050152,2.5094241955133554,8958.644377982679,0.14999999,3570,131.04348492622375,-0.61616164,0.8557802186486572
17.382269812174524,-0.7232452,2.5087264374602363,8958.662108170503,0.14999999,3571,131.0791039466858,-0.9191919,0.8558203196861929
17.385101878720516,-0.5783191,2.508028277237341,8958.677006291782,0.14999999,3572,131.11362862586975,-0.3939394,0.855860443836934
17.394691311510858,-0.5427152,2.507327823951937,8958.682314980271,0.14999999,3573,131.1495623588562,-0.47474748,0.8559006997728766
17.34919795201081,-0.4350617,2.506640491613951,8958.73311702826,0.14999999,3574,131.18439650535583,-0.45454547,0.8559402016313817
17.362299937629878,-0.75166947,2.50594987890647,8958.77081709063,0.14999999,3575,131.2191653251648,-0.959596,0.8559798920168691
17.35564517090209,-0.6339528,2.5052615134003715,8958.815171919729,0.14999999,3576,131.2569875717163,-0.5555556,0.8560194532528519
17.272425363217387,-0.9220609,2.504596798030895,8958.942746556511,0.14999999,3577,131.29270100593567,-0.7777778,0.8560576552855803
8.753378100166234,0.19642282,2.506313406499817,8967.589368456345,0.14999999,3578,131.3273913860321,0.25252524,0.855958999626447
17.400490568885033,-0.65508795,2.5056129862775802,8967.58887788746,0.14999999,3579,131.3625054359436,-0.93939394,0.8559992536622077
17.300242606748157,-0.8805062,2.504940959575618,8967.688635280712,0.14999999,3580,131.39812088012695,-0.67676765,0.8560378758864584
17.346177690779577,-0.51535773,2.5042564807567533,8967.742457589933,0.14999999,3581,131.43304204940796,-0.3131313,0.8560772137496118
17.371565829079554,-0.44099092,2.503565296415649,8967.770891760854,0.14999999,3582,131.46941781044006,-0.4949495,0.856116936987606
17.25281764443801,-0.9376328,2.502907639999,8967.918074116416,0.14999999,3583,131.50400757789612,-0.7979798,0.8561547333333904
17.178537858885456,-0.33716223,2.502271075964713,8968.139536257531,0.14999999,3584,131.53974652290344,-0.37373737,0.8561913174732921
17.28954200363273,-0.8980966,2.5016039035575726,8968.249994253898,0.14999999,3585,131.57738971710205,-0.8181818,0.8562296607150817
17.38274677150688,-0.561041,2.5009111119582794,8968.26724748239,0.14999999,3586,131.61223101615906,-0.5151515,0.8562694763242364
13.412366091030439,-0.03618668,2.5013255872292612,8972.25488139136,0.14999999,3587,131.64858055114746,-0.21212122,0.856245655906364
17.1196002764297,-0.2642876,2.500706600087773,8972.53528111493,0.14999999,3588,131.68445372581482,-0.57575756,0.8562812298800128
17.28554606045887,-0.40825534,2.500041720550145,8972.64973505447,0.14999999,3589,131.72043657302856,-0.27272728,0.8563194413476924
17.3825690929634,-0.5669342,2.499350185504598,8972.667165961508,0.14999999,3590,131.75511765480042,-0.53535354,0.8563591847411148
14.070192022593902,-0.06401709,2.4995814463767516,8975.996973938914,0.14999999,3591,131.79030585289001,-0.23232323,0.8563458938863934
17.310357701795468,-0.86150455,2.4989105279056565,8976.086616237119,0.14999999,3592,131.8249168395996,-0.35353535,0.856384452419215
4.786912608330044,0.68864685,2.501725495026103,8988.699703628788,0.14999999,3593,131.8602213859558,0.53535354,0.856222672699649
17.376513578990085,-0.6987995,2.5010359460350027,8988.723190049799,0.14999999,3594,131.88850283622742,-0.97979796,0.856262301952011
12.487314991144018,-0.021333128,2.5017067802666633,8993.635875058655,0.14999999,3595,131.91095423698425,-0.1919192,0.8562237482605363
7.866132111843784,0.3688247,2.503662331186544,9003.169742946811,0.14999999,3596,131.9337637424469,0.13131313,0.8561113602766351
1.5573391205583085,0.9104676,2.50737069886746,9019.012403826253,0.14999999,3597,131.95745944976807,0.959596,0.8558982356972721
17.27544566426508,-0.9103635,2.50670843751028,9019.136958161987,0.14999999,3598,131.98063826560974,-1.0,0.8559362966948112
17.366823870984742,-0.5235447,2.5060211542903588,9019.170134291002,0.14999999,3599,132.0040967464447,-0.5959596,0.8559757957304388
17.402747647725906,-0.60605294,2.5053242740675765,9019.167386643276,0.14999999,3600,132.02741479873657,-0.65656567,0.8560158463179551
17.391378391504155,-0.7046286,2.504630938142675,9019.176008251772,0.14999999,3601,132.04994702339172,-0.83838385,0.8560556932101907
17.320888155059855,-0.8381151,2.5039575569396755,9019.255120096712,0.14999999,3602,132.0731234550476,-0.8787879,0.8560943932793287
17.384124139108224,-0.4774736,2.5032669986005005,9019.270995957604,0.14999999,3603,132.09974908828735,-0.43434343,0.8561340805402007
17.3681897373065,-0.73623824,2.502581244789206,9019.302806220297,0.14999999,3604,132.135174036026,-0.85858583,0.856173491678781
17.307313363860395,-0.87315696,2.5019127580739076,9019.395492856436,0.14999999,3605,132.17065405845642,-0.7373737,0.8562119104555221
17.390047952828407,-0.6416795,2.501221698531228,9019.405444903608,0.14999999,3606,132.20551681518555,-0.6969697,0.8562516265211936
9.11491771778617,0.036514793,2.5028252085350218,9027.690527185823,0.14999999,3607,132.24081230163574,0.01010101,0.8561594707738491
17.39964851214115,-0.5271054,2.5021316182576725,9027.690878673682,0.14999999,3608,132.27597975730896,-0.41414142,0.8561993322840414
17.34203402067356,-0.43866363,2.501454376462457,9027.748844653008,0.14999999,3609,132.31201457977295,-0.33333334,0.8562382542262952
9.3526534450809,0.010087904,2.502990634683636,9035.796191207926,0.14999999,3610,132.3447036743164,-0.030303031,0.8561499635239286
17.40057955789413,-0.4944587,2.5022973169897624,9035.795611650032,0.14999999,3611,132.37938618659973,-0.6363636,0.8561898093684042
17.368153429751764,-0.7886797,2.5016133605261017,9035.82745822028,0.14999999,3612,132.41442799568176,-0.7171717,0.8562291172111434
17.372376001616182,-0.75623786,2.500928613954792,9035.855082218663,0.14999999,3613,132.4521610736847,-0.75757575,0.8562684704623679
17.363850245801807,-0.56391776,2.5002466054158443,9035.89123197286,0.14999999,3614,132.4874460697174,-0.61616164,0.8563076663554111
17.04744900292035,-0.24269283,2.4996524987468716,9036.243782969941,0.14999999,3615,132.5234136581421,-0.15151516,0.8563418104168463
17.308368828513025,-0.8681851,2.4989865636453064,9036.335414141427,0.14999999,3616,132.5595519542694,-0.9191919,0.8563800825491201
17.338298596399294,-0.7896718,2.4983127220196377,9036.397115545029,0.14999999,3617,132.59556365013123,-0.8989899,0.856418809079331
8.77722096973588,0.18963957,2.5000054987770297,9045.019894575293,0.14999999,3618,132.63160300254822,0.15151516,0.8563215230587913
17.383158312199328,-0.55104035,2.499319352379965,9045.036736263093,0.14999999,3619,132.6690685749054,-0.3939394,0.8563609567597719
17.161012219955833,-0.30302373,2.498694951393132,9045.275724043137,0.14999999,3620,132.70604538917542,-0.47474748,0.8563968418739577
17.367630716184138,-0.5380795,2.498013834114044,9045.308093326952,0.14999999,3621,132.74111700057983,-0.45454547,0.8564359865451696
16.02727352269343,-0.1060615,2.4977031529001263,9046.680819804258,0.14999999,3622,132.77772569656372,-0.09090909,0.8564538417873488
16.900661273411433,-0.21684808,2.4971515756364466,9047.180158530846,0.14999999,3623,132.81446743011475,-0.5555556,0.856485541630089
17.295177058777767,-0.8805427,2.496491440803551,9047.284981472068,0.14999999,3624,132.8523108959198,-0.959596,0.8565234804135888
17.2929373565829,-0.86599934,2.4958322880318584,9047.392044115486,0.14999999,3625,132.8885886669159,-0.93939394,0.8565613627567896
17.36253672739085,-0.7717584,2.4951543042989783,9047.429507388095,0.14999999,3626,132.92465615272522,-0.7777778,0.8566003273391392
17.32780755469565,-0.47575712,2.4944862695984007,9047.5016998334,0.14999999,3627,132.95926189422607,-0.67676765,0.8566387201380227
16.172460253136087,-0.11133541,2.4941370561136336,9048.729239580263,0.14999999,3628,132.99530291557312,-0.17171717,0.8566587898785266
17.392167845693894,-0.6357951,2.493451934895169,9048.73707173457,0.14999999,3629,133.0309476852417,-0.25252524,0.856698164661197
17.02158335636502,-0.2816332,2.4928692805449595,9049.115488378204,0.14999999,3630,133.06780099868774,-0.3131313,0.8567316505433931
17.4258663819494,-0.602837,2.4921756050664428,9049.089621996254,0.14999999,3631,133.10301613807678,-0.4949495,0.8567715169502043
17.33970783436246,-0.81478065,2.491506033634882,9049.149914161892,0.14999999,3632,133.1451449394226,-0.7979798,0.8568099980669607
17.3592232793554,-0.79543746,2.490831459092358,9049.190690882537,0.14999999,3633,133.16847109794617,-0.8181818,0.8568487667188299
17.36369728605134,-0.5053131,2.490156024655059,9049.226993596485,0.14999999,3634,133.19519305229187,-0.5151515,0.856887584789939
17.31423865080894,-0.42345393,2.4894945680730887,9049.312754945677,0.14999999,3635,133.23042058944702,-0.37373737,0.8569255995360292
17.403296548911364,-0.5686543,2.4888089819573063,9049.309458396765,0.14999999,3636,133.2660412788391,-0.53535354,0.8569650010369363
17.34544132052727,-0.80767125,2.4881396802519213,9049.364017076237,0.14999999,3637,133.29940676689148,-0.57575756,0.8570034666521883
9.04735086301481,0.07933305,2.4897516949459106,9057.716666213222,0.14999999,3638,133.32390427589417,-0.13131313,0.8569108221295454
17.2456849981398,-0.3888364,2.4891099151456673,9057.870981215083,0.14999999,3639,133.34678983688354,-0.27272728,0.8569477060261109
17.300534946023728,-0.38509113,2.4884534193046863,9057.970446269059,0.14999999,3640,133.36991834640503,-0.35353535,0.8569854356721444
17.356507931630297,-0.7889919,2.4877819111061323,9058.013938337428,0.14999999,3641,133.39305758476257,-0.97979796,0.8570240280973485
14.56922162132176,-0.062365457,2.4878760891587333,9060.844716716107,0.14999999,3642,133.41676211357117,-0.05050505,0.8570186155655897
17.196856735617864,-1.0073632,2.4872489321933813,9061.047859980488,0.14999999,3643,133.44435930252075,-1.0,0.8570546590693455
17.365040371934196,-0.45281237,2.4865759658640383,9061.082819608555,0.14999999,3644,133.47763419151306,-0.5959596,0.85709333529517
8.87900385800825,0.15742919,2.4882314995200403,9069.603815750546,0.14999999,3645,133.50136518478394,0.27272728,0.8569981896827562
17.33378363985335,-0.8309242,2.487567205735242,9069.670032110693,0.14999999,3646,133.52414345741272,-0.65656567,0.85703636748648
17.38036409483988,-0.5700488,2.4868905039802174,9069.689668015853,0.14999999,3647,133.54790616035461,-0.83838385,0.8570752583919412
17.22084603437656,-0.97259974,2.4862579007624666,9069.868821981478,0.14999999,3648,133.57120418548584,-0.8787879,0.8571116148987087
17.232983329078202,-0.3292443,2.485622318074102,9070.035838652399,0.14999999,3649,133.59358406066895,-0.43434343,0.8571481426394192
7.545008057305273,0.41388643,2.4876413234507107,9079.890830595094,0.14999999,3650,133.61637544631958,0.1919192,0.85703210784766
17.19811901938427,-1.0360973,2.4870152592647794,9080.09271157571,0.14999999,3651,133.63985466957092,-0.85858583,0.8570680885480011
17.193403337353402,-1.0615431,2.486390829199988,9080.299308238356,0.14999999,3652,133.6629979610443,-0.7373737,0.8571039753333338
17.384223174130668,-0.7304787,2.485714504534417,9080.315085064225,0.14999999,3653,133.68646335601807,-0.6969697,0.8571428445669874
,1.0805855,2.489796137127593,9097.715085064225,0.14999999,3654,133.70988631248474,0.93939394,0.8569082679811727
17.26254220070616,-0.3986259,2.4891525425071186,9097.852542863518,0.14999999,3655,133.72902131080627,-0.41414142,0.8569452561777516
17.271713151619593,-0.9193723,2.4885067914966896,9097.980829711898,0.14999999,3656,133.75524640083313,-0.6363636,0.8569823683047877
17.358093738618194,-0.7298214,2.487837773030703,9098.02273597328,0.14999999,3657,133.7784206867218,-0.7171717,0.8570208176419133
17.38376605896624,-0.682032,2.487162102218238,9098.038969914314,0.14999999,3658,133.80082273483276,-0.75757575,0.8570596492978023
17.36483090224976,-0.75253665,2.4864919756797113,9098.074139012064,0.14999999,3659,133.8235466480255,-0.61616164,0.8570981623172578
17.3602349722465,-0.8048169,2.4858234710491303,9098.113904039817,0.14999999,3660,133.84607577323914,-0.8989899,0.857136582123613
6.974019842980536,0.48375186,2.4879923201848775,9108.539884196836,0.14999999,3661,133.8699872493744,0.37373737,0.8570119356215586
17.22186020502757,-0.9789547,2.4873615576165506,9108.718023991809,0.14999999,3662,133.89367842674255,-0.9191919,0.8570481863438763
17.228262732033826,-0.3421339,2.48672939155331,9108.889761259776,0.14999999,3663,133.91747665405273,-0.3939394,0.857084517726821
16.8268754343786,-0.21593976,2.486207119493831,9109.462885825396,0.14999999,3664,133.9411220550537,-0.33333334,0.8571145333624234
17.38699634634123,-0.5269802,2.4855323027227985,9109.475889479056,0.14999999,3665,133.96412825584412,-0.45454547,0.8571533159354712
17.007874220785546,-0.24733292,2.484961269846773,9109.868015258271,0.14999999,3666,133.98656558990479,-0.47474748,0.8571861339168518
8.959875407284951,0.12610118,2.4865852576632084,9118.308139850986,0.14999999,3667,134.01098704338074,-0.07070707,0.8570928012837233
17.294889072505605,-0.8765869,2.4859360007574915,9118.41325077848,0.14999999,3668,134.0347409248352,-0.959596,0.8571301148989944
14.498391416657642,-0.051487878,2.4860492939116443,9121.314859361823,0.14999999,3669,134.0583484172821,-0.01010101,0.8571236037981812
17.32843360391284,-0.8518473,2.4853913966642804,9121.38642575791,0.14999999,3670,134.0820496082306,-0.7777778,0.8571614139848115
17.23501138995779,-0.95932966,2.4847593065562386,9121.551414367952,0.14999999,3671,134.1056833267212,-0.93939394,0.8571977410025149
17.3233163560757,-0.40417325,2.484103512530467,9121.628098011875,0.14999999,3672,134.12931752204895,-0.67676765,0.8572354303143408
17.387801219185487,-0.69621617,2.4834305191376775,9121.64029679269,0.14999999,3673,134.1533718109131,-0.5555556,0.8572741080955356
15.83156451552382,-0.110380664,2.4831814731293322,9123.208732277166,0.14999999,3674,134.1765742301941,-0.15151516,0.857288421084521
17.326408646265843,-0.3874374,2.482525802348544,9123.2823236309,0.14999999,3675,134.19944858551025,-0.4949495,0.857326103313302
15.600811725221032,-0.09278794,2.48233991074692,9125.081511905679,0.14999999,3676,134.22248578071594,-0.25252524,0.8573367867386827
17.351618629720686,-0.7866301,2.481677969343475,9125.129893275958,0.14999999,3677,134.24524521827698,-0.7979798,0.8573748293480762
17.349270284998713,-0.8114437,2.481017026370571,9125.18062299096,0.14999999,3678,134.26812863349915,-0.8181818,0.857412814576404
17.3451051263807,-0.4712287,2.4803575748476705,9125.23551786458,0.14999999,3679,134.29216814041138,-0.5151515,0.8574507140892144
17.363229594991132,-0.3977791,2.479693556594997,9125.272288269589,0.14999999,3680,134.31590628623962,-0.3131313,0.8574888760577587
17.388515680383875,-0.6629798,2.4790230297715854,9125.283772589206,0.14999999,3681,134.36321353912354,-0.53535354,0.8575274120820927
16.47244928641554,-0.1382138,2.4786016630371512,9126.21132330279,0.14999999,3682,134.40793228149414,-0.37373737,0.8575516285610831
8.526946473393824,0.2518964,2.480337870439695,9135.084376829396,0.14999999,3683,134.44935393333435,0.030303031,0.8574518465264542
17.10181520845969,-0.32598817,2.479745537899277,9135.382561620936,0.14999999,3684,134.4734845161438,-0.57575756,0.8574858886264782
17.195930579782853,-1.1175139,2.4791279867140172,9135.586631041153,0.14999999,3685,134.49767541885376,-0.97979796,0.8575213800739071
16.120331232742856,-0.13584946,2.47880257726761,9136.866299808411,0.14999999,3686,134.52099800109863,-0.35353535,0.8575400817662294
17.356849115418417,-0.42841765,2.478141971980741,9136.909450692992,0.14999999,3687,134.5438253879547,-0.27272728,0.8575780475873136
15.792767122674212,-0.10065496,2.4779058252631017,9138.516683570318,0.14999999,3688,134.5668261051178,-0.23232323,0.8575916192377527
8.256434988017471,0.3052264,2.47971272664199,9147.6602485823,0.14999999,3689,134.58966302871704,0.5151515,0.85748777433092
17.37117129644175,-0.46075985,2.479048530429772,9147.689077285859,0.14999999,3690,134.61878275871277,-0.5959596,0.8575259465270243
17.387081453911932,-0.6239932,2.4783803835903404,9147.701995831947,0.14999999,3691,134.6500084400177,-0.65656567,0.85756434577067
7.7738381421696445,0.3823201,2.4803164024078486,9157.328157689777,0.14999999,3692,134.68260192871094,0.11111111,0.8574530803213878
17.217089789832702,-0.98727024,2.479694304874071,9157.511067899944,0.14999999,3693,134.711900472641,-0.83838385,0.8574888330532139
4.915297628172571,0.6783314,2.482402753186727,9169.995770271771,0.14999999,3694,134.74465799331665,0.35353535,0.8573331751042108
5.096822314737006,0.6634726,2.4850606083780873,9182.298947957033,0.14999999,3695,134.77609634399414,0.83838385,0.8571804248058568
15.852041549464186,-0.09613547,2.4848070634219614,9183.846906407569,0.14999999,3696,134.81044220924377,-0.09090909,0.8571949963550594
13.678538912454837,-0.036953583,2.4851415654571585,9187.568367495114,0.14999999,3697,134.84252095222473,-0.17171717,0.857175772100163
17.325062778249453,-0.83507186,2.48448980657568,9187.643304716865,0.14999999,3698,134.87483930587769,-1.0,0.8572132295071445
15.603848393058113,-0.093260534,2.4843037189304695,9189.439456323807,0.14999999,3699,134.9073052406311,-0.21212122,0.8572239241993979
17.327966649737267,-0.83282465,2.483651753965965,9189.51148967407,0.14999999,3700,134.94086933135986,-0.8787879,0.8572613934502316
15.576864785239758,-0.075374216,2.483473284217463,9191.33462488883,0.14999999,3701,134.96878170967102,-0.43434343,0.8572716503323294
17.06959240008984,-0.26329774,2.482891688948876,9191.66503248874,0.14999999,3702,134.9951193332672,-0.11111111,0.8573050753477653
17.394194523399904,-0.5774986,2.4822227485728705,9191.67083796534,0.14999999,3703,135.03068947792053,-0.6969697,0.8573435201969611
9.10864171462519,0.029409438,2.4837910897005164,9199.962196250714,0.14999999,3704,135.06836581230164,0.3131313,0.8572533856493951
17.29211942478198,-0.89847744,2.4831498183065945,9200.070076825932,0.14999999,3705,135.09904503822327,-0.85858583,0.8572902403272069
17.358917515469436,-0.74439657,2.4824908686752463,9200.111159310463,0.14999999,3706,135.13367128372192,-0.7373737,0.8573281109956752
17.39328565520878,-0.59630483,2.48182300341388,9200.117873655254,0.14999999,3707,135.2014491558075,-0.41414142,0.8573664940566732
17.196366151917303,-1.0976461,2.4812086050440496,9200.321507503337,0.14999999,3708,135.2567217350006,-0.75757575,0.8574018043078129
17.421524371789687,-0.6269744,2.480533832065664,9200.299983131546,0.14999999,3709,135.31316328048706,-0.7171717,0.8574405843640419
17.38844140835788,-0.65335345,2.479868340087113,9200.31154172319,0.14999999,3710,135.3709897994995,-0.6363636,0.857478831029476
17.37561234630437,-0.57504755,2.4792066638040646,9200.335929376884,0.14999999,3711,135.42841458320618,-0.61616164,0.8575168584020648
17.343838139621067,-0.8053402,2.478553903889349,9200.392091237263,0.14999999,3712,135.48407816886902,-0.8989899,0.8575543733396922
17.38642443344682,-0.69729453,2.4778900260715906,9200.405666803816,0.14999999,3713,135.54070258140564,-0.9191919,0.8575925272372646
17.41283262658258,-0.60627437,2.4772193953088943,9200.392834177233,0.14999999,3714,135.59726095199585,-0.3939394,0.8576310692351207
17.36372117855357,-0.79854363,2.4765623453563066,9200.42911299868,0.14999999,3715,135.65388703346252,-0.45454547,0.8576688307266487
17.293719576680648,-0.8955171,2.4759244869273407,9200.535393421998,0.14999999,3716,135.71025967597961,-0.959596,0.8577054892570488
17.384634876850562,-0.61844873,2.4752625123877183,9200.550758545149,0.14999999,3717,135.7675940990448,-0.47474748,0.8577435337708204
17.316313946120648,-0.84657425,2.474619269660847,9200.634444599029,0.14999999,3718,135.82488632202148,-0.7777778,0.8577805017436291
17.37258406514235,-0.5922854,2.4739612424129835,9200.661860533886,0.14999999,3719,135.88154411315918,-0.67676765,0.8578183194015522
17.352796748228997,-0.76512825,2.473308888114424,9200.709063785658,0.14999999,3720,135.93760895729065,-0.5555556,0.8578558110279061
17.195213108337615,-1.0008715,2.4726992342588874,9200.91385067732,0.14999999,3721,135.99487280845642,-0.93939394,0.8578908486058107
17.350899189314916,-0.77576184,2.4720480793895767,9200.962951488005,0.14999999,3722,136.05183219909668,-0.4949495,0.8579282712994492
16.855113689084337,-0.24152856,2.471530442599764,9201.507837798921,0.14999999,3723,136.1098771095276,-0.33333334,0.8579580205402431
14.645834430234313,-0.062153816,2.4716063381763393,9204.262003368687,0.14999999,3724,136.1648552417755,-0.2929293,0.8579536587254974
17.245663467606995,-0.94932485,2.4709842523224372,9204.41633990108,0.14999999,3725,136.21940302848816,-0.7979798,0.8579894107860665
17.19616756859879,-1.0261207,2.470375784308234,9204.620172332481,0.14999999,3726,136.27475237846375,-0.8181818,0.8580243802121701
15.985596124805603,-0.11549594,2.47009245404016,9206.034576207676,0.14999999,3727,136.33064150810242,0.05050505,0.8580406635609101
17.40832268331771,-0.60733,2.469427643112757,9206.026253524358,0.14999999,3728,136.3864164352417,-0.5151515,0.8580788710854734
16.915995392348087,-0.25298104,2.468895215374634,9206.51025813201,0.14999999,3729,136.4435396194458,-0.1919192,0.8581094703807678
17.246743795237602,-0.38287884,2.4682744006264805,9206.663514336773,0.14999999,3730,136.49681520462036,-0.53535354,0.8581451493892824
17.405628041649116,-0.5229562,2.4676113337698,9206.657886295125,0.14999999,3731,136.55271077156067,-0.3131313,0.8581832566798963
,1.0710236,2.471612509725382,9224.057886295124,0.14999999,3732,136.60697555541992,0.97979796,0.8579533040387709
17.242304815322946,-0.3929478,2.470992655097723,9224.2155814798,0.14999999,3733,136.66306328773499,-0.57575756,0.8579889278679466
17.226607228409712,-0.96353567,2.4703773364358304,9224.388974251391,0.14999999,3734,136.72006130218506,-0.97979796,0.8580242910094347
17.216084113654137,-0.3397847,2.469765164695512,9224.572890137737,0.14999999,3735,136.77688264846802,-0.37373737,0.8580594732933611
17.21414920502157,-0.32702512,2.4691538385794205,9224.758740932715,0.14999999,3736,136.83279514312744,-0.27272728,0.8580946069781941
17.3131458977737,-0.86125034,2.468516348684758,9224.845595034942,0.14999999,3737,136.88849449157715,-0.5959596,0.8581312443284621
17.250535042846046,-0.9469106,2.4678959497036104,9224.995059992096,0.14999999,3738,136.94568634033203,-0.65656567,0.8581668994423212
17.236768221497204,-0.95855886,2.4672795645281087,9225.158291770598,0.14999999,3739,137.00161004066467,-0.83838385,0.8582023238776949
17.320203689756436,-0.84043074,2.4666412000216154,9225.238088080841,0.14999999,3740,137.05800247192383,-1.0,0.8582390114930104
17.22695220458135,-0.971915,2.4660281036825076,9225.41113587626,0.14999999,3741,137.11368131637573,-0.8787879,0.8582742469147983
17.370418998223695,-0.7184588,2.4653769954243816,9225.440716878036,0.14999999,3742,137.17018866539001,-0.6969697,0.858311666929633
16.919499339186434,-0.20670672,2.4648467051933873,9225.92121753885,0.14999999,3743,137.2271659374237,-0.25252524,0.8583421433796902
17.255122627906587,-0.37009788,2.464227055264675,9226.066094910942,0.14999999,3744,137.28378534317017,-0.35353535,0.8583777554445586
17.236539105021535,-0.9667277,2.463612698479552,9226.229555805921,0.14999999,3745,137.34012365341187,-0.7373737,0.8584130633057726
16.54728749179268,-0.15477152,2.4631826663945886,9227.082268314129,0.14999999,3746,137.39669704437256,-0.15151516,0.8584377777934141
17.363315507839996,-0.73280287,2.4625350821473946,9227.118952806288,0.14999999,3747,137.45382833480835,-0.85858583,0.8584749952788853
9.059620952914383,0.070328236,2.4641033436108253,9235.459331853373,0.14999999,3748,137.51065731048584,-0.05050505,0.8583848653097224
17.360944854931866,-0.77828836,2.4634564915973436,9235.49838699844,0.14999999,3749,137.56754684448242,-0.7171717,0.8584220407127962
17.403837298661553,-0.4272508,2.462798546586608,9235.494549699779,0.14999999,3750,137.6236333847046,-0.41414142,0.8584598536444475
17.372963324406236,-0.49475753,2.4621491832512326,9235.521586375373,0.14999999,3751,137.68039202690125,-0.6363636,0.8584971733763658
17.386005241040298,-0.69607127,2.461496690067786,9235.535581134332,0.14999999,3752,137.73788452148438,-0.61616164,0.8585346729846098
17.381004383724807,-0.6322584,2.4608458770984836,9235.554576750608,0.14999999,3753,137.79400634765625,-0.75757575,0.8585720760288225
17.348693315431262,-0.81652325,2.460204017963553,9235.605883435177,0.14999999,3754,137.8522069454193,-0.8989899,0.858608964484853
17.32800596407278,-0.8354703,2.459568009978989,9235.677877471104,0.14999999,3755,137.8954381942749,-0.9191919,0.8586455166678738
17.409739368706774,-0.62748545,2.4589105798994666,9235.668138102397,0.14999999,3756,137.95550084114075,-0.3939394,0.8586833000057774
17.38120105610684,-0.7006359,2.4582610958334548,9235.68693704629,0.14999999,3757,138.0245876312256,-0.45454547,0.8587206266762378
15.144381596841026,-0.0783852,2.4582071728178416,9237.942555449448,0.14999999,3758,138.1054186820984,-0.11111111,0.8587237257001238
17.369296190044523,-0.5214504,2.4575613884701792,9237.973259259405,0.14999999,3759,138.15577030181885,-0.47474748,0.8587608397430928
17.274307348236796,-0.9111753,2.4569412106146724,9238.098951911168,0.14999999,3760,138.1929531097412,-0.959596,0.8587964821485816
17.39497620590917,-0.682321,2.4562892783050407,9238.103975705259,0.14999999,3761,138.2581913471222,-0.7777778,0.8588339495226984
,1.002277,2.460261556540473,9255.503975705258,0.14999999,3762,138.3208954334259,1.0,0.8586056576700875
17.273351994989405,-0.90225476,2.459641409436691,9255.630623710269,0.14999999,3763,138.36065125465393,-0.67676765,0.8586412983082359
17.42652056764316,-0.64884555,2.458980898815788,9255.604103142627,0.14999999,3764,138.40824365615845,-0.5555556,0.8586792586887475
17.384512871026715,-0.6460337,2.4583318964864804,9255.619590271599,0.14999999,3765,138.45570039749146,-0.4949495,0.8587165576731904
17.322082868014153,-0.39086372,2.457699816092296,9255.697507403585,0.14999999,3766,138.5013701915741,-0.23232323,0.8587528841326264
17.314734731698255,-0.86089206,2.457070021946347,9255.782772671888,0.14999999,3767,138.547545671463,-0.93939394,0.8587890791984856
17.345700332350784,-0.5188786,2.456432344039155,9255.837072339536,0.14999999,3768,138.59481501579285,-0.43434343,0.8588257273540713
17.240903870359265,-0.95918936,2.4558228093577017,9255.996168469177,0.14999999,3769,138.63858580589294,-0.7979798,0.8588607580828905
17.355638226083453,-0.46852627,2.4551831645207143,9256.040530243094,0.14999999,3770,138.68490433692932,-0.5151515,0.8588975192804185
17.403589707349344,-0.594201,2.4545311430749788,9256.036940535745,0.14999999,3771,138.7295331954956,-0.8181818,0.8589349917773
17.328637367468172,-0.43817025,2.4538993380615794,9256.108303168277,0.14999999,3772,138.77497744560242,-0.53535354,0.858971302410254
17.074366959255144,-0.2716363,2.4533352600607006,9256.433936209023,0.14999999,3773,138.82142114639282,-0.3131313,0.8590037206861666
17.38987652799525,-0.5119821,2.452687880148656,9256.444059681027,0.14999999,3774,138.86940002441406,-0.33333334,0.8590409264282379
